Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,410.953346805,t
2020,842,USA,37.85577,t
2020,826,United Kingdom,3.0924540300000003,t
2020,699,India,0.00995,t
2020,392,Japan,0.0995,t
2020,380,Italy,0.76615,t
2020,372,Ireland,3.0795250000000003,t
2020,643,Russian Federation,9.353,t
2020,276,Germany,82.558135,t
2020,251,France,0.03327678,t
2020,246,Finland,13.273299999999999,t
2020,156,China,0.6666500000000001,t
2020,124,Canada,240.95218500000001,t
2020,56,Belgium,19.01445,t
2020,344,"China, Hong Kong SAR",0.199,t
2021,392,Japan,0.024875,t
2021,842,USA,41.54067887,t
2021,826,United Kingdom,13.214595000000001,t
2021,752,Sweden,0.0199,t
2021,699,India,16.4175,t
2021,643,Russian Federation,20.895,t
2021,616,Poland,2.6367499999999997,t
2021,380,Italy,0.35819999999999996,t
2021,246,Finland,22.67605,t
2021,344,"China, Hong Kong SAR",0.0995,t
2021,276,Germany,78.86370000000001,t
2021,156,China,2.58899,t
2021,124,Canada,370.94694499999997,t
2021,56,Belgium,28.616200000000003,t
2021,0,World,599.8988588699999,t
2021,372,Ireland,0.9999749999999998,t
2022,392,Japan,0.024875,t
2022,842,USA,42.447875095,t
2022,826,United Kingdom,358.03682000000003,t
2022,757,Switzerland,0.00995,t
2022,724,Spain,0.0012745950000000001,t
2022,699,India,0.597,t
2022,643,Russian Federation,4.4775,t
2022,380,Italy,0.35819999999999996,t
2022,372,Ireland,0.5771,t
2022,344,"China, Hong Kong SAR",0.34825,t
2022,276,Germany,42.60391,t
2022,251,France,0.022885,t
2022,246,Finland,26.53665,t
2022,156,China,1.962944955,t
2022,124,Canada,842.0794450000001,t
2022,56,Belgium,33.180265,t
2022,0,World,1353.264944645,t
2023,842,USA,52.347944999999996,t
2023,826,United Kingdom,54.329733265,t
2023,380,Italy,0.029849999999999998,t
2023,372,Ireland,0.76615,t
2023,344,"China, Hong Kong SAR",0.0995,t
2023,276,Germany,45.18295,t
2023,699,India,0.014924999999999999,t
2023,246,Finland,27.9993,t
2023,156,China,2.082810615,t
2023,124,Canada,1149.6910749149997,t
2023,56,Belgium,29.85995,t
2023,40,Austria,0.5373,t
2023,0,World,1362.95342979,t
2023,251,France,0.011940000000000001,t
2024,792,Türkiye,8.30825,t
2024,757,Switzerland,0.995,t
2024,752,Sweden,0.199,t
2024,643,Russian Federation,1.592,t
2024,528,Netherlands,0.995,t
2024,380,Italy,1.16415,t
2024,372,Ireland,0.8994800000000001,t
2024,246,Finland,3.4626,t
2024,276,Germany,31.795225,t
2024,251,France,0.04378,t
2024,156,China,3.4987413849999998,t
2024,124,Canada,977.9486850000001,t
2024,56,Belgium,28.92465,t
2024,0,World,1382.75687101,t
2024,826,United Kingdom,277.462007555,t
2024,344,"China, Hong Kong SAR",0.8557,t
2024,842,USA,44.612602069999994,t
