Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.4975,t
2020,124,Canada,0.221885,t
2020,842,USA,0.275615,t
2021,0,World,0.613915,t
2021,124,Canada,0.114425,t
2021,372,Ireland,0.12139,t
2021,842,USA,0.3781,t
2022,842,USA,0.67859,t
2022,372,Ireland,0.30447,t
2022,124,Canada,0.094525,t
2022,0,World,1.0815649999999999,t
2022,276,Germany,0.00398,t
2023,0,World,0.39899500000000004,t
2023,124,Canada,0.194025,t
2023,842,USA,0.20496999999999999,t
2024,124,Canada,0.361185,t
2024,0,World,0.7233649999999999,t
2024,842,USA,0.36218,t
