Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,21.785525,t
2020,124,Canada,2.08154,t
2020,156,China,7.111265,t
2020,276,Germany,1.5671249999999999,t
2020,380,Italy,2.0248250000000003,t
2020,392,Japan,0.2587,t
2020,410,Rep. of Korea,0.18905,t
2020,702,Singapore,6.501329999999999,t
2020,826,United Kingdom,0.38805,t
2020,842,USA,1.66364,t
2021,826,United Kingdom,0.034825,t
2021,702,Singapore,11.083305,t
2021,458,Malaysia,38.7851,t
2021,410,Rep. of Korea,0.025869999999999997,t
2021,0,World,63.35364,t
2021,156,China,10.376855,t
2021,124,Canada,0.26069000000000003,t
2021,276,Germany,2.786995,t
2022,490,"Other Asia, nes",0.0029850000000000002,t
2022,842,USA,0.036815,t
2022,702,Singapore,9.533095,t
2022,410,Rep. of Korea,0.011940000000000001,t
2022,276,Germany,1.6517,t
2022,156,China,8.464464999999999,t
2022,124,Canada,0.044774999999999995,t
2022,0,World,29.502745,t
2022,392,Japan,9.756969999999999,t
2023,842,USA,0.500485,t
2023,0,World,9.078380000000001,t
2023,124,Canada,0.72834,t
2023,156,China,0.66068,t
2023,276,Germany,1.5482200000000002,t
2023,410,Rep. of Korea,0.024875,t
2023,702,Singapore,5.61578,t
2024,490,"Other Asia, nes",0.398,t
2024,458,Malaysia,15.223500000000001,t
2024,410,Rep. of Korea,0.00796,t
2024,392,Japan,1.14624,t
2024,702,Singapore,7.081415,t
2024,156,China,0.78605,t
2024,124,Canada,2.57904,t
2024,0,World,33.033004999999996,t
2024,276,Germany,1.6765750000000001,t
2024,842,USA,4.134225,t
