Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,339.59051500000004,t
2020,842,USA,49.833580000000005,t
2020,757,Switzerland,1.039775,t
2020,752,Sweden,0.04975,t
2020,724,Spain,0.832815,t
2020,528,Netherlands,88.37589999999999,t
2020,442,Luxembourg,0.24875,t
2020,826,United Kingdom,46.428689999999996,t
2020,251,France,0.508445,t
2020,156,China,5.54414,t
2020,152,Chile,0.016915,t
2020,124,Canada,0.51143,t
2020,56,Belgium,25.819255000000002,t
2020,40,Austria,1.38305,t
2020,276,Germany,118.99802,t
2021,442,Luxembourg,0.757195,t
2021,528,Netherlands,80.44177,t
2021,616,Poland,0.653715,t
2021,620,Portugal,0.13631500000000002,t
2021,642,Romania,1.30743,t
2021,792,Türkiye,0.11939999999999999,t
2021,724,Spain,2.034775,t
2021,752,Sweden,0.741275,t
2021,826,United Kingdom,68.44605,t
2021,842,USA,44.30337,t
2021,440,Lithuania,0.066665,t
2021,705,Slovenia,3.6357299999999997,t
2021,392,Japan,0.03299818,t
2021,251,France,29.395284999999998,t
2021,348,Hungary,1.06863,t
2021,0,World,462.34581818000004,t
2021,40,Austria,19.8005,t
2021,372,Ireland,1.9044299999999998,t
2021,100,Bulgaria,0.42586,t
2021,124,Canada,0.546255,t
2021,56,Belgium,23.562595,t
2021,191,Croatia,0.192035,t
2021,203,Czechia,0.822865,t
2021,208,Denmark,0.038805,t
2021,276,Germany,175.53193,t
2021,156,China,6.3799399999999995,t
2022,528,Netherlands,679.83773,t
2022,842,USA,34.09268,t
2022,826,United Kingdom,55.571745,t
2022,792,Türkiye,0.0995,t
2022,752,Sweden,0.12139,t
2022,705,Slovenia,0.12935,t
2022,702,Singapore,0.203975,t
2022,484,Mexico,0.059699999999999996,t
2022,56,Belgium,27.369465,t
2022,372,Ireland,0.84575,t
2022,348,Hungary,0.25671,t
2022,276,Germany,153.29368,t
2022,251,France,26.096860000000003,t
2022,156,China,8.858485,t
2022,124,Canada,1.666625,t
2022,0,World,991.488645,t
2022,442,Luxembourg,2.985,t
2023,842,USA,45.673485,t
2023,826,United Kingdom,35.247875,t
2023,792,Türkiye,4.625755,t
2023,724,Spain,0.0995,t
2023,392,Japan,0.004975,t
2023,276,Germany,118.90051,t
2023,528,Netherlands,171.33302999999998,t
2023,191,Croatia,0.199,t
2023,156,China,82.860615,t
2023,124,Canada,0.8168949999999999,t
2023,56,Belgium,32.276805,t
2023,40,Austria,0.199,t
2023,0,World,520.91832,t
2023,251,France,28.680875,t
2024,792,Türkiye,7.17594,t
2024,528,Netherlands,328.339055,t
2024,372,Ireland,0.0199,t
2024,276,Germany,88.213715,t
2024,251,France,19.44628,t
2024,56,Belgium,21.419365000000003,t
2024,156,China,43.68647,t
2024,124,Canada,1.6616499999999998,t
2024,40,Austria,0.150245,t
2024,0,World,601.283475,t
2024,826,United Kingdom,37.212005,t
2024,203,Czechia,14.41755,t
2024,842,USA,39.5413,t
