Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,59.699005,t
2020,842,USA,14.366805,t
2020,826,United Kingdom,5.37897,t
2020,757,Switzerland,0.004975,t
2020,528,Netherlands,0.00995,t
2020,372,Ireland,11.566875,t
2020,380,Italy,2.5203349999999998,t
2020,251,France,0.6965,t
2020,191,Croatia,1.12435,t
2020,156,China,0.27263000000000004,t
2020,100,Bulgaria,0.199,t
2020,56,Belgium,0.398,t
2020,276,Germany,23.160615,t
2021,528,Netherlands,0.120395,t
2021,842,USA,14.990670000000001,t
2021,826,United Kingdom,6.012785,t
2021,710,South Africa,0.9551999999999999,t
2021,380,Italy,0.412925,t
2021,40,Austria,0.02786,t
2021,276,Germany,28.22218,t
2021,191,Croatia,4.850625,t
2021,56,Belgium,2.7263,t
2021,0,World,59.21444,t
2021,372,Ireland,0.8955,t
2022,380,Italy,0.11939999999999999,t
2022,842,USA,11.083305,t
2022,826,United Kingdom,0.6636650000000001,t
2022,528,Netherlands,0.11542000000000001,t
2022,372,Ireland,4.46755,t
2022,276,Germany,41.331305,t
2022,191,Croatia,4.087459999999999,t
2022,156,China,0.029849999999999998,t
2022,56,Belgium,2.388,t
2022,40,Austria,0.004975,t
2022,0,World,64.29093,t
2023,842,USA,14.06134,t
2023,826,United Kingdom,0.8178899999999999,t
2023,642,Romania,0.004975,t
2023,484,Mexico,1.173105,t
2023,392,Japan,0.47759999999999997,t
2023,757,Switzerland,0.000995,t
2023,276,Germany,1208.5257194350002,t
2023,251,France,3.718680165,t
2023,191,Croatia,1.059675,t
2023,56,Belgium,1.46265,t
2023,0,World,1235.6060046,t
2023,372,Ireland,4.303375,t
2024,724,Spain,0.03194746,t
2024,410,Rep. of Korea,0.000995,t
2024,392,Japan,0.5572,t
2024,380,Italy,0.024875,t
2024,372,Ireland,1.7512,t
2024,156,China,0.00796,t
2024,191,Croatia,0.273625,t
2024,56,Belgium,0.398,t
2024,0,World,2619.61720246,t
2024,826,United Kingdom,6.00582,t
2024,276,Germany,2598.4226,t
2024,842,USA,12.142980000000001,t
