Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,22.7078104,t
2020,842,USA,0.004975,t
2020,826,United Kingdom,2.11935,t
2020,643,Russian Federation,11.144,t
2020,372,Ireland,0.208751,t
2020,276,Germany,1.9931044,t
2020,380,Italy,1.636775,t
2020,124,Canada,0.0024875,t
2020,100,Bulgaria,0.2985,t
2020,56,Belgium,2.7860995,t
2020,40,Austria,2.493868,t
2020,203,Czechia,0.0199,t
2021,372,Ireland,0.053531,t
2021,842,USA,0.090569875,t
2021,826,United Kingdom,4.273326,t
2021,643,Russian Federation,11.144,t
2021,348,Hungary,0.199,t
2021,40,Austria,7.1197225,t
2021,191,Croatia,0.8955,t
2021,156,China,9.95e-05,t
2021,56,Belgium,3.582,t
2021,0,World,31.626298875,t
2021,276,Germany,4.26855,t
2022,643,Russian Federation,13.532,t
2022,842,USA,0.0286361,t
2022,826,United Kingdom,1.4526999999999999,t
2022,372,Ireland,2.6400335000000004,t
2022,156,China,0.00024875,t
2022,56,Belgium,4.2785995,t
2022,40,Austria,3.9052675399999996,t
2022,0,World,25.87738489,t
2022,276,Germany,0.0398995,t
2023,643,Russian Federation,3.98,t
2023,842,USA,0.0008954999999999999,t
2023,826,United Kingdom,1.7992585,t
2023,372,Ireland,6.02079475,t
2023,276,Germany,0.06571975,t
2023,251,France,0.00870625,t
2023,156,China,2.13999625,t
2023,124,Canada,0.0029850000000000002,t
2023,56,Belgium,3.77121119,t
2023,40,Austria,0.5926309550000001,t
2023,0,World,18.382198145,t
2024,643,Russian Federation,1.592,t
2024,372,Ireland,1.8193575,t
2024,276,Germany,0.057411500000000004,t
2024,156,China,6.776447500000001,t
2024,826,United Kingdom,0.23681,t
2024,56,Belgium,1.86127685,t
2024,40,Austria,0.00014527,t
2024,0,World,12.76248889,t
2024,124,Canada,0.4179,t
2024,842,USA,0.0011402699999999003,t
