Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,3.042356775,t
2020,842,USA,3.042356775,t
2022,0,World,0.358797,t
2022,124,Canada,0.09760949999999989,t
2022,276,Germany,0.0588045,t
2022,826,United Kingdom,0.070645,t
2022,842,USA,0.131738,t
2023,842,USA,0.0,
2023,372,Ireland,0.0,
2023,276,Germany,0.061281055,t
2023,0,World,0.0,
2024,0,World,0.48875594,t
2024,56,Belgium,0.0263874,t
2024,276,Germany,0.038805,t
2024,484,Mexico,0.11143204,t
2024,699,India,0.0102385499999999,t
2024,826,United Kingdom,0.005880450000000001,t
2024,842,USA,0.2960125,t
