Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.6775950000000001,t
2020,56,Belgium,0.11939999999999999,t
2020,276,Germany,0.000995,t
2020,440,Lithuania,0.04975,t
2020,643,Russian Federation,0.00995,t
2020,826,United Kingdom,0.4975,t
2022,842,USA,0.00024875,t
2022,568,"Other Europe, nes",0.0059700000000000005,t
2022,372,Ireland,0.10945,t
2022,276,Germany,0.995,t
2022,0,World,1.1106687499999999,t
2023,0,World,0.01616875,t
2023,56,Belgium,0.0059700000000000005,t
2023,156,China,0.00024875,t
2023,842,USA,0.00995,t
2024,0,World,0.9995172999999999,t
2024,124,Canada,0.995,t
2024,826,United Kingdom,0.0045173,t
