Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,26.26246791254,t
2020,152,Chile,22.5444,t
2020,156,China,2.95437636254,t
2020,392,Japan,0.48846200000000006,t
2020,643,Russian Federation,0.00150296,t
2020,699,India,0.10445572000000002,t
2020,724,Spain,0.00018787,t
2020,842,USA,0.169083,t
2021,699,India,0.3240552721700001,t
2021,392,Japan,0.41331400000000007,t
2021,276,Germany,0.00037574,t
2021,251,France,1.277516,t
2021,156,China,1.9177217262200001,t
2021,152,Chile,27.42432325,t
2021,0,World,31.708247148389997,t
2021,842,USA,0.35094116000000003,t
2021,699,India,0.3240552721700001,t
2021,392,Japan,0.41331400000000007,t
2021,276,Germany,0.00037574,t
2021,251,France,1.277516,t
2021,156,China,1.9177217262200001,t
2021,152,Chile,27.42432325,t
2021,0,World,31.708247148389997,t
2021,842,USA,0.35094116000000003,t
2022,842,USA,0.2705328,t
2022,699,India,0.47338092362,t
2022,528,Netherlands,0.048846200000000006,t
2022,392,Japan,5.955479000000001e-05,t
2022,826,United Kingdom,0.056361,t
2022,156,China,1.10945670363,t
2022,152,Chile,7.8905400000000006,t
2022,0,World,9.84955292204,t
2022,276,Germany,0.00037574,t
2023,842,USA,0.225444,t
2023,392,Japan,3.287725e-05,t
2023,276,Germany,0.18787,t
2023,699,India,0.41973314216,t
2023,152,Chile,1.052072,t
2023,0,World,2.26730045298,t
2023,156,China,0.38214843357,t
2024,699,India,0.66349371568,t
2024,0,World,17.64912119555,t
2024,32,Argentina,9.01776,t
2024,152,Chile,1.01919475,t
2024,156,China,3.09696217774,t
2024,276,Germany,0.093935,t
2024,418,Lao People's Dem. Rep.,3.4947577400000003,t
2024,842,USA,0.263018,t
