Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,5865.941850708701,t
2020,826,United Kingdom,0.000169083,t
2020,705,Slovenia,2.2097269400000004,t
2020,699,India,0.0009750453000000001,t
2020,643,Russian Federation,0.04209077054,t
2020,490,"Other Asia, nes",0.0037574,t
2020,842,USA,0.0012884124599999813,t
2020,392,Japan,0.0774437714,t
2020,191,Croatia,1.6231968,t
2020,156,China,668.4271443060001,t
2020,152,Chile,5092.75328246,t
2020,32,Argentina,100.80273814600002,t
2020,398,Kazakhstan,3.7574e-05,t
2021,124,Canada,0.00022356529999998122,t
2021,152,Chile,6674.1456258,t
2021,156,China,699.604903499,t
2021,276,Germany,0.18795454150000002,t
2021,344,"China, Hong Kong SAR",0.00018787,t
2021,699,India,0.0011290987,t
2021,643,Russian Federation,1.8805758819500002,t
2021,705,Slovenia,1.12722,t
2021,826,United Kingdom,1.8790757400000002,t
2021,842,USA,0.014253696900000001,t
2021,32,Argentina,354.715768892,t
2021,392,Japan,0.08079631155,t
2021,0,World,7733.6377148969,t
2021,705,Slovenia,1.12722,t
2021,826,United Kingdom,1.8790757400000002,t
2021,0,World,7733.6377148969,t
2021,842,USA,0.014253696900000001,t
2021,124,Canada,0.00022356529999998122,t
2021,152,Chile,6674.1456258,t
2021,156,China,699.604903499,t
2021,32,Argentina,354.715768892,t
2021,344,"China, Hong Kong SAR",0.00018787,t
2021,392,Japan,0.08079631155,t
2021,643,Russian Federation,1.8805758819500002,t
2021,699,India,0.0011290987,t
2021,276,Germany,0.18795454150000002,t
2022,643,Russian Federation,0.0026123323499999814,t
2022,842,USA,0.0034224277899999813,t
2022,826,United Kingdom,50.72640296,t
2022,757,Switzerland,0.000845415,t
2022,710,South Africa,7.984475e-05,t
2022,705,Slovenia,1.314733047,t
2022,702,Singapore,0.00017565845,t
2022,699,India,0.0042421046,t
2022,566,Nigeria,9.581370000000001e-05,t
2022,348,Hungary,0.7304385600000001,t
2022,392,Japan,20.092563112300002,t
2022,490,"Other Asia, nes",0.225444,t
2022,32,Argentina,622.230794295,t
2022,76,Brazil,7.665096e-05,t
2022,152,Chile,7711.4773456,t
2022,0,World,9117.6877843459,t
2022,276,Germany,1.376185324,t
2022,380,Italy,0.619971,t
2022,156,China,708.8823562000001,t
2023,842,USA,0.023388124170000003,t
2023,643,Russian Federation,3.7574000000000007e-06,t
2023,826,United Kingdom,226.3851253715,t
2023,757,Switzerland,0.000300592,t
2023,724,Spain,6.387580000000001e-05,t
2023,705,Slovenia,1.7847650000000002,t
2023,702,Singapore,0.00018787,t
2023,490,"Other Asia, nes",11.2722,t
2023,699,India,0.0157585356,t
2023,251,France,0.0009581369999999812,t
2023,203,Czechia,4.32101e-05,t
2023,156,China,664.7054114255,t
2023,152,Chile,8071.9190915,t
2023,124,Canada,0.015004049680000001,t
2023,56,Belgium,18.787000000000003,t
2023,32,Argentina,507.26752398200006,t
2023,0,World,9506.89740110415,t
2023,392,Japan,4.7205756734,t
2024,699,India,0.7015817280000001,t
2024,392,Japan,0.09324457775,t
2024,380,Italy,0.93935,t
2024,276,Germany,0.7589948000000001,t
2024,203,Czechia,0.025452439729999998,t
2024,156,China,110.75722585654,t
2024,36,Australia,0.0011140690999999813,t
2024,76,Brazil,0.0018223389999999812,t
2024,68,Bolivia (Plurinational State of),0.01972635,t
2024,56,Belgium,3.7574e-05,t
2024,32,Argentina,1106.1862823963502,t
2024,0,World,5065.886537455781,t
2024,826,United Kingdom,0.38614799800000005,t
2024,152,Chile,3845.92547122,t
2024,842,USA,0.09008610730999998,t
