Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,15.145880257800002,t
2020,152,Chile,14.59029174319,t
2020,156,China,0.29934491894000004,t
2020,764,Thailand,0.05668037899999999,t
2020,842,USA,0.19956321667000002,t
2021,0,World,9.47058888497,t
2021,152,Chile,8.82615025978,t
2021,156,China,0.46650563310000004,t
2021,276,Germany,0.03028821353,t
2021,764,Thailand,0.054343276200000006,t
2021,842,USA,0.09330112661999998,t
2022,842,USA,0.10639190822000003,t
2022,410,Rep. of Korea,0.20480441393,t
2022,156,China,0.29364156148,t
2022,0,World,19.23756636656,t
2022,32,Argentina,0.00690328315,t
2022,152,Chile,18.62582519978,t
2023,276,Germany,0.02445954677999998,t
2023,0,World,23.95277478193,t
2023,116,Cambodia,0.02030273516,t
2023,152,Chile,23.392298453530003,t
2023,156,China,0.50753118074,t
2023,528,Netherlands,0.008182677849999981,t
