Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,379.78670326744003,t
2020,842,USA,2.1338368535,t
2020,757,Switzerland,0.036634650000000005,t
2020,724,Spain,1.8880935000000003,t
2020,710,South Africa,0.00150296,t
2020,699,India,0.11779449,t
2020,642,Romania,0.00037574,t
2020,528,Netherlands,3.84288085,t
2020,826,United Kingdom,8.615497077010001,t
2020,251,France,13.95085046,t
2020,156,China,0.5142075169300001,t
2020,152,Chile,222.42586845,t
2020,100,Bulgaria,0.11854597,t
2020,56,Belgium,105.29455955000002,t
2020,40,Austria,0.0093935,t
2020,32,Argentina,20.4609217,t
2020,380,Italy,0.37574,t
2021,40,Austria,0.0093935,t
2021,56,Belgium,104.18105406000001,t
2021,152,Chile,244.36538622905,t
2021,156,China,11.07268431444,t
2021,251,France,25.152223470000003,t
2021,380,Italy,1.8787,t
2021,699,India,0.03250151,t
2021,616,Poland,0.08247493,t
2021,643,Russian Federation,0.12211550000000002,t
2021,826,United Kingdom,42.252964159230004,t
2021,842,USA,4.14471673727,t
2021,32,Argentina,49.40833672346,t
2021,528,Netherlands,3.9024356399999998,t
2021,0,World,486.60498696132004,t
2021,528,Netherlands,3.9024356399999998,t
2021,826,United Kingdom,42.252964159230004,t
2021,0,World,486.60498696132004,t
2021,32,Argentina,49.40833672346,t
2021,40,Austria,0.0093935,t
2021,842,USA,4.14471673727,t
2021,152,Chile,244.36538622905,t
2021,156,China,11.07268431444,t
2021,56,Belgium,104.18105406000001,t
2021,380,Italy,1.8787,t
2021,616,Poland,0.08247493,t
2021,643,Russian Federation,0.12211550000000002,t
2021,699,India,0.03250151,t
2021,251,France,25.152223470000003,t
2022,528,Netherlands,13.141506500000002,t
2022,842,USA,1.5925358523900004,t
2022,826,United Kingdom,25.35293081497,t
2022,757,Switzerland,0.09431074,t
2022,616,Poland,1.6464688205100002,t
2022,251,France,21.568983281010002,t
2022,32,Argentina,37.83269699,t
2022,152,Chile,460.57308306989006,t
2022,68,Bolivia (Plurinational State of),0.9639609700000001,t
2022,56,Belgium,16.47751409,t
2022,40,Austria,17.42813629,t
2022,0,World,656.0090160235301,t
2022,156,China,59.336888604760006,t
2023,842,USA,1.03344788329,t
2023,826,United Kingdom,23.60537685013,t
2023,724,Spain,0.55891325,t
2023,699,India,0.35312139135000004,t
2023,528,Netherlands,21.551081900190002,t
2023,410,Rep. of Korea,0.059179050000000004,t
2023,380,Italy,2.76187687,t
2023,251,France,23.474356500000003,t
2023,757,Switzerland,0.0695119,t
2023,152,Chile,443.55054270455,t
2023,76,Brazil,2.63018,t
2023,56,Belgium,20.10794872595,t
2023,40,Austria,0.01177475225,t
2023,36,Australia,0.22995288,t
2023,32,Argentina,7.213832260000001,t
2023,0,World,547.99766840353,t
2023,156,China,0.78657148582,t
2024,757,Switzerland,0.61226833,t
2024,724,Spain,0.11366135000000001,t
2024,699,India,0.08971487619,t
2024,616,Poland,0.06406367,t
2024,528,Netherlands,3.02902801,t
2024,490,"Other Asia, nes",0.0025103189400000002,t
2024,410,Rep. of Korea,0.00018787,t
2024,380,Italy,0.22732270000000002,t
2024,124,Canada,0.01352664,t
2024,156,China,1.47278882948,t
2024,152,Chile,410.45627110452006,t
2024,56,Belgium,28.429991360000002,t
2024,40,Austria,0.17356971134000002,t
2024,32,Argentina,9.00442123,t
2024,0,World,525.31337232312,t
2024,826,United Kingdom,39.9553161258,t
2024,251,France,31.55633603,t
2024,842,USA,0.11239416685,t
