Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,204.8737642618,t
2020,842,USA,20.59703389074,t
2020,705,Slovenia,1.12722,t
2020,702,Singapore,3.1567796100000005,t
2020,528,Netherlands,18.824574000000002,t
2020,392,Japan,0.0112722,t
2020,380,Italy,0.225444,t
2020,826,United Kingdom,0.5655352917600001,t
2020,276,Germany,19.777148169300002,t
2020,156,China,8.628869100000001,t
2020,152,Chile,18.599130000000002,t
2020,124,Canada,1.69083,t
2020,56,Belgium,41.782288,t
2020,32,Argentina,13.52664,t
2020,372,Ireland,56.361000000000004,t
2021,40,Austria,2.4329165,t
2021,56,Belgium,100.54821187,t
2021,124,Canada,0.75148,t
2021,152,Chile,8.735955,t
2021,156,China,8.20522225,t
2021,702,Singapore,3.00592,t
2021,372,Ireland,56.361000000000004,t
2021,705,Slovenia,1.50296,t
2021,842,USA,9.31872774,t
2021,32,Argentina,6.01184,t
2021,276,Germany,8.68015761,t
2021,0,World,211.20664779000003,t
2021,826,United Kingdom,5.65225682,t
2021,826,United Kingdom,5.65225682,t
2021,0,World,211.20664779000003,t
2021,842,USA,9.31872774,t
2021,32,Argentina,6.01184,t
2021,56,Belgium,100.54821187,t
2021,124,Canada,0.75148,t
2021,40,Austria,2.4329165,t
2021,156,China,8.20522225,t
2021,276,Germany,8.68015761,t
2021,372,Ireland,56.361000000000004,t
2021,702,Singapore,3.00592,t
2021,705,Slovenia,1.50296,t
2021,152,Chile,8.735955,t
2022,380,Italy,0.150296,t
2022,842,USA,10.65805297,t
2022,826,United Kingdom,3.7574,t
2022,705,Slovenia,2.81805,t
2022,528,Netherlands,112.72200000000001,t
2022,372,Ireland,37.574000000000005,t
2022,56,Belgium,45.80270600000001,t
2022,156,China,0.18862148,t
2022,76,Brazil,0.0093935,t
2022,32,Argentina,6.76332,t
2022,0,World,227.59379641,t
2022,276,Germany,7.14995646,t
2023,392,Japan,0.6819681,t
2023,842,USA,12.98651375,t
2023,826,United Kingdom,5.6361,t
2023,757,Switzerland,0.0676332,t
2023,705,Slovenia,0.93935,t
2023,702,Singapore,0.00018787,t
2023,372,Ireland,112.72200000000001,t
2023,0,World,221.72049719623,t
2023,156,China,18.60645693,t
2023,152,Chile,34.492932,t
2023,76,Brazil,5.279147000000001,t
2023,56,Belgium,6.2560709999999995,t
2023,40,Austria,0.00327438623,t
2023,32,Argentina,20.6657,t
2023,276,Germany,3.38316296,t
2024,716,Zimbabwe,0.02724115,t
2024,702,Singapore,0.02367162,t
2024,699,India,0.037574,t
2024,392,Japan,0.19876646,t
2024,372,Ireland,75.14800000000001,t
2024,152,Chile,51.02549200000001,t
2024,156,China,29.036623589999998,t
2024,76,Brazil,0.20665700000000004,t
2024,0,World,167.42673808,t
2024,784,United Arab Emirates,0.007702670000000001,t
2024,276,Germany,2.83721274,t
2024,842,USA,8.877796850000001,t
