Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.29307720000000004,t
2020,276,Germany,0.01409025,t
2020,616,Poland,0.20665700000000004,t
2020,643,Russian Federation,0.06105775000000001,t
2020,826,United Kingdom,0.0112722,t
2021,616,Poland,0.093935,t
2021,156,China,0.00125065059,t
2021,152,Chile,0.0112722,t
2021,0,World,0.45025995059000007,t
2021,826,United Kingdom,0.075148,t
2021,616,Poland,0.093935,t
2021,643,Russian Federation,0.2686541,t
2021,156,China,0.00125065059,t
2021,152,Chile,0.0112722,t
2021,0,World,0.45025995059000007,t
2021,643,Russian Federation,0.2686541,t
2021,826,United Kingdom,0.075148,t
