typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20190101,2019,52,2019,40,AUT,Austria,M,Import,0,W00,World,0,W00,World,H5,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,215411.311,True,-1,N/A,0.0,False,215411.311,True,0.0,False,4746241.93,,4746241.93,6,False,True
C,A,20190101,2019,52,2019,40,AUT,Austria,M,Import,56,BEL,Belgium,0,W00,World,H5,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5950.0,False,8,kg,5950.0,False,5950.0,False,0.0,False,241741.45,,241741.45,0,True,False
C,A,20190101,2019,52,2019,40,AUT,Austria,M,Import,124,CAN,Canada,0,W00,World,H5,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,89.0,False,8,kg,89.0,False,89.0,False,0.0,False,5569.373,,5569.373,0,True,False
C,A,20190101,2019,52,2019,40,AUT,Austria,M,Import,251,FRA,France,0,W00,World,H5,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1552.0,False,8,kg,1552.0,False,1552.0,False,0.0,False,28330.572,,28330.572,0,True,False
C,A,20190101,2019,52,2019,40,AUT,Austria,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,174695.0,False,8,kg,174695.0,False,174695.0,False,0.0,False,3354292.919,,3354292.919,0,True,False
C,A,20190101,2019,52,2019,40,AUT,Austria,M,Import,372,IRL,Ireland,0,W00,World,H5,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,27698.0,False,8,kg,27698.0,False,27698.0,False,0.0,False,720555.213,,720555.213,0,True,False
C,A,20190101,2019,52,2019,40,AUT,Austria,M,Import,380,ITA,Italy,0,W00,World,H5,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,120.0,False,8,kg,120.0,False,120.0,False,0.0,False,6224.395,,6224.395,0,True,False
C,A,20190101,2019,52,2019,40,AUT,Austria,M,Import,392,JPN,Japan,0,W00,World,H5,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1084.0,False,8,kg,1084.0,False,1084.0,False,0.0,False,218814.535,,218814.535,0,True,False
C,A,20190101,2019,52,2019,40,AUT,Austria,M,Import,792,TUR,Türkiye,0,W00,World,H5,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,19.311,True,-1,N/A,0.0,False,19.311,True,0.0,False,425.485,,425.485,6,True,False
C,A,20190101,2019,52,2019,40,AUT,Austria,M,Import,826,GBR,United Kingdom,0,W00,World,H5,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2005.0,False,8,kg,2005.0,False,2005.0,False,0.0,False,105707.229,,105707.229,0,True,False
C,A,20190101,2019,52,2019,40,AUT,Austria,M,Import,842,USA,USA,0,W00,World,H5,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2199.0,False,8,kg,2199.0,False,2199.0,False,0.0,False,64580.76,,64580.76,0,True,False
