typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20200101,2020,52,2020,528,NLD,Netherlands,M,Import,0,W00,World,0,W00,World,H5,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1075872.424,True,8,kg,1075871.0,False,1075872.424,True,0.0,False,11220117.976,0.0,11220117.976,6,False,True
C,A,20200101,2020,52,2020,528,NLD,Netherlands,M,Import,40,AUT,Austria,0,W00,World,H5,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,287.0,False,8,kg,287.0,False,287.0,False,0.0,False,4789.228,0.0,4789.228,0,True,False
C,A,20200101,2020,52,2020,528,NLD,Netherlands,M,Import,56,BEL,Belgium,0,W00,World,H5,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6914.0,False,8,kg,6914.0,False,6914.0,False,0.0,False,83294.643,0.0,83294.643,0,True,False
C,A,20200101,2020,52,2020,528,NLD,Netherlands,M,Import,100,BGR,Bulgaria,0,W00,World,H5,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,393.0,False,8,kg,393.0,False,393.0,False,0.0,False,6583.618,0.0,6583.618,0,True,False
C,A,20200101,2020,52,2020,528,NLD,Netherlands,M,Import,156,CHN,China,0,W00,World,H5,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,178417.0,False,8,kg,178417.0,False,178417.0,False,0.0,False,1392277.53,0.0,1392277.53,0,True,False
C,A,20200101,2020,52,2020,528,NLD,Netherlands,M,Import,203,CZE,Czechia,0,W00,World,H5,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2.0,False,8,kg,2.0,False,2.0,False,0.0,False,51.399,0.0,51.399,0,True,False
C,A,20200101,2020,52,2020,528,NLD,Netherlands,M,Import,208,DNK,Denmark,0,W00,World,H5,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1447.0,False,8,kg,1447.0,False,1447.0,False,0.0,False,24157.445,0.0,24157.445,0,True,False
C,A,20200101,2020,52,2020,528,NLD,Netherlands,M,Import,233,EST,Estonia,0,W00,World,H5,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,110205.0,False,8,kg,110205.0,False,110205.0,False,0.0,False,1079213.028,0.0,1079213.028,0,True,False
C,A,20200101,2020,52,2020,528,NLD,Netherlands,M,Import,251,FRA,France,0,W00,World,H5,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5079.0,False,8,kg,5079.0,False,5079.0,False,0.0,False,62433.576,0.0,62433.576,0,True,False
C,A,20200101,2020,52,2020,528,NLD,Netherlands,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,46896.0,False,8,kg,46896.0,False,46896.0,False,0.0,False,700102.185,0.0,700102.185,0,True,False
C,A,20200101,2020,52,2020,528,NLD,Netherlands,M,Import,344,HKG,"China, Hong Kong SAR",0,W00,World,H5,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,65158.0,False,8,kg,65158.0,False,65158.0,False,0.0,False,596902.492,0.0,596902.492,0,True,False
C,A,20200101,2020,52,2020,528,NLD,Netherlands,M,Import,348,HUN,Hungary,0,W00,World,H5,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,0.876,True,8,kg,0.0,False,0.876,True,0.0,False,9.138,0.0,9.138,6,True,False
C,A,20200101,2020,52,2020,528,NLD,Netherlands,M,Import,380,ITA,Italy,0,W00,World,H5,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,24.0,False,8,kg,24.0,False,24.0,False,0.0,False,397.484,0.0,397.484,0,True,False
