typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20240101,2024,52,2024,705,SVN,Slovenia,M,Import,0,W00,World,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,14213185.606,False,27,kg P2O5,7890844.186,False,14213185.606,False,0.0,False,9719837.761,,9719837.761,0,False,True
C,A,20240101,2024,52,2024,705,SVN,Slovenia,M,Import,40,AUT,Austria,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,78223.0,False,27,kg P2O5,34322.0,False,78223.0,False,0.0,False,186373.516,,186373.516,0,False,True
C,A,20240101,2024,52,2024,705,SVN,Slovenia,M,Import,56,BEL,Belgium,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3703.14,False,27,kg P2O5,1520.23,False,3703.14,False,0.0,False,17954.018,,17954.018,0,False,True
C,A,20240101,2024,52,2024,705,SVN,Slovenia,M,Import,156,CHN,China,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,51600.0,False,27,kg P2O5,37521.1,False,51600.0,False,0.0,False,72683.997,,72683.997,0,False,True
C,A,20240101,2024,52,2024,705,SVN,Slovenia,M,Import,191,HRV,Croatia,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4393.8,False,27,kg P2O5,2425.98,False,4393.8,False,0.0,False,4524.056,,4524.056,0,False,True
C,A,20240101,2024,52,2024,705,SVN,Slovenia,M,Import,203,CZE,Czechia,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15801.5,False,27,kg P2O5,2567.0,False,15801.5,False,0.0,False,21224.449,,21224.449,0,False,True
C,A,20240101,2024,52,2024,705,SVN,Slovenia,M,Import,251,FRA,France,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,129.661,False,27,kg P2O5,36.1,False,129.661,False,0.0,False,1597.887,,1597.887,0,False,True
C,A,20240101,2024,52,2024,705,SVN,Slovenia,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,29282.778,False,27,kg P2O5,11268.74,False,29282.778,False,0.0,False,132607.181,,132607.181,0,False,True
C,A,20240101,2024,52,2024,705,SVN,Slovenia,M,Import,348,HUN,Hungary,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2547.49,False,27,kg P2O5,2137.16,False,2547.49,False,0.0,False,4074.423,,4074.423,0,False,True
C,A,20240101,2024,52,2024,705,SVN,Slovenia,M,Import,376,ISR,Israel,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,780080.0,False,27,kg P2O5,719156.0,False,780080.0,False,0.0,False,621939.715,,621939.715,0,False,True
