typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20210101,2021,52,2021,604,PER,Peru,M,Import,0,W00,World,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,2355649.33,False,5,u,2355649.33,False,1053942.55,False,0,False,23957458.99,0,23957458.99,0,False,True
C,A,20210101,2021,52,2021,604,PER,Peru,M,Import,32,ARG,Argentina,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,1.0,False,5,u,1.0,False,36.0,False,0,False,1045.75,0,1045.75,0,True,False
C,A,20210101,2021,52,2021,604,PER,Peru,M,Import,36,AUS,Australia,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,133.0,False,5,u,133.0,False,23.87,False,0,False,14172.64,0,14172.64,0,True,False
C,A,20210101,2021,52,2021,604,PER,Peru,M,Import,40,AUT,Austria,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,299.0,False,5,u,299.0,False,458.19,False,0,False,34341.83,0,34341.83,0,True,False
C,A,20210101,2021,52,2021,604,PER,Peru,M,Import,56,BEL,Belgium,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,10.0,False,5,u,10.0,False,420.0,False,0,False,6140.63,0,6140.63,0,True,False
C,A,20210101,2021,52,2021,604,PER,Peru,M,Import,76,BRA,Brazil,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,574.0,False,5,u,574.0,False,29317.0,False,0,False,242078.3,0,242078.3,0,True,False
C,A,20210101,2021,52,2021,604,PER,Peru,M,Import,124,CAN,Canada,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,21.0,False,5,u,21.0,False,12.22,False,0,False,10146.54,0,10146.54,0,True,False
C,A,20210101,2021,52,2021,604,PER,Peru,M,Import,152,CHL,Chile,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,24.0,False,5,u,24.0,False,13.59,False,0,False,3951.26,0,3951.26,0,True,False
C,A,20210101,2021,52,2021,604,PER,Peru,M,Import,156,CHN,China,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,2308250.0,False,5,u,2308250.0,False,940011.0,False,0,False,21135428.95,0,21135428.95,0,True,False
C,A,20210101,2021,52,2021,604,PER,Peru,M,Import,170,COL,Colombia,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,22.0,False,5,u,22.0,False,15.66,False,0,False,1511.04,0,1511.04,0,True,False
C,A,20210101,2021,52,2021,604,PER,Peru,M,Import,191,HRV,Croatia,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,1.0,False,5,u,1.0,False,6000.0,False,0,False,1163.79,0,1163.79,0,True,False
C,A,20210101,2021,52,2021,604,PER,Peru,M,Import,208,DNK,Denmark,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,28.0,False,5,u,28.0,False,23.05,False,0,False,5797.83,0,5797.83,0,True,False
C,A,20210101,2021,52,2021,604,PER,Peru,M,Import,214,DOM,Dominican Rep.,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,2.0,False,5,u,2.0,False,0.53,False,0,False,41.48,0,41.48,0,True,False
C,A,20210101,2021,52,2021,604,PER,Peru,M,Import,233,EST,Estonia,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,1.0,False,5,u,1.0,False,4.49,False,0,False,471.05,0,471.05,0,True,False
C,A,20210101,2021,52,2021,604,PER,Peru,M,Import,246,FIN,Finland,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,16.0,False,5,u,16.0,False,29.81,False,0,False,7788.87,0,7788.87,0,True,False
C,A,20210101,2021,52,2021,604,PER,Peru,M,Import,251,FRA,France,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,58.0,False,5,u,58.0,False,33.74,False,0,False,7201.42,0,7201.42,0,True,False
C,A,20210101,2021,52,2021,604,PER,Peru,M,Import,268,GEO,Georgia,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,2.0,False,5,u,2.0,False,1.95,False,0,False,198.5,0,198.5,0,True,False
C,A,20210101,2021,52,2021,604,PER,Peru,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,2385.0,False,5,u,2385.0,False,4974.85,False,0,False,301980.65,0,301980.65,0,True,False
C,A,20210101,2021,52,2021,604,PER,Peru,M,Import,344,HKG,"China, Hong Kong SAR",0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,219.0,False,5,u,219.0,False,164.95,False,0,False,8266.99,0,8266.99,0,True,False
C,A,20210101,2021,52,2021,604,PER,Peru,M,Import,348,HUN,Hungary,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,439.0,False,5,u,439.0,False,847.69,False,0,False,33603.46,0,33603.46,0,True,False
C,A,20210101,2021,52,2021,604,PER,Peru,M,Import,360,IDN,Indonesia,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,1203.0,False,5,u,1203.0,False,242.97,False,0,False,3265.46,0,3265.46,0,True,False
C,A,20210101,2021,52,2021,604,PER,Peru,M,Import,376,ISR,Israel,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,2419.0,False,5,u,2419.0,False,1492.08,False,0,False,39088.51,0,39088.51,0,True,False
C,A,20210101,2021,52,2021,604,PER,Peru,M,Import,380,ITA,Italy,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,93.0,False,5,u,93.0,False,549.92,False,0,False,49274.12,0,49274.12,0,True,False
C,A,20210101,2021,52,2021,604,PER,Peru,M,Import,392,JPN,Japan,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,3922.0,False,5,u,3922.0,False,7275.98,False,0,False,263084.36,0,263084.36,0,True,False
C,A,20210101,2021,52,2021,604,PER,Peru,M,Import,410,KOR,Rep. of Korea,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,1771.0,False,5,u,1771.0,False,1760.47,False,0,False,109594.59,0,109594.59,0,True,False
C,A,20210101,2021,52,2021,604,PER,Peru,M,Import,458,MYS,Malaysia,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,11872.0,False,5,u,11872.0,False,6377.45,False,0,False,409411.94,0,409411.94,0,True,False
C,A,20210101,2021,52,2021,604,PER,Peru,M,Import,484,MEX,Mexico,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,2472.0,False,5,u,2472.0,False,3870.23,False,0,False,98476.99,0,98476.99,0,True,False
C,A,20210101,2021,52,2021,604,PER,Peru,M,Import,490,S19,"Other Asia, nes",0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,776.0,False,5,u,776.0,False,974.42,False,0,False,47011.52,0,47011.52,0,True,False
C,A,20210101,2021,52,2021,604,PER,Peru,M,Import,528,NLD,Netherlands,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,7.0,False,5,u,7.0,False,44.28,False,0,False,5083.5,0,5083.5,0,True,False
