Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,37.461168,t
2020,56,Belgium,2.6613520000000004,t
2020,268,Georgia,15.8,t
2020,276,Germany,0.038552,t
2020,528,Netherlands,18.96,t
2020,752,Sweden,0.001264,t
2022,724,Spain,0.077736,t
2022,528,Netherlands,36.992224,t
2022,380,Italy,0.06004,t
2022,156,China,4.5965359999999995,t
2022,56,Belgium,0.0018960000000000001,t
2022,0,World,60.31492,t
2022,276,Germany,18.586488,t
2023,826,United Kingdom,0.000632,t
2023,899,"Areas, nes",0.000632,t
2023,842,USA,0.061936000000000005,t
2023,276,Germany,29.945424,t
2023,56,Belgium,160.990624,t
2023,76,Brazil,12.64,t
2023,0,World,203.641144,t
2023,156,China,0.0018960000000000001,t
2024,826,United Kingdom,0.001264,t
2024,0,World,108.876536,t
2024,56,Belgium,84.09834400000001,t
2024,156,China,0.0056879999999999995,t
2024,251,France,0.506232,t
2024,268,Georgia,15.8,t
2024,276,Germany,7.735048000000001,t
2024,428,Latvia,0.728696,t
2024,899,"Areas, nes",0.001264,t
