Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,45.712433600000004,t
2020,76,Brazil,0.5056,t
2020,276,Germany,2.5343199999999997,t
2020,440,Lithuania,0.9954,t
2020,528,Netherlands,3.9816,t
2020,616,Poland,0.32864,t
2020,699,India,6.193600000000001,t
2020,792,Türkiye,7.268,t
2020,842,USA,23.9052736,t
2022,842,USA,0.48032,t
2022,699,India,13.8092,t
2022,616,Poland,0.3792,t
2022,792,Türkiye,1.46624,t
2022,208,Denmark,1.3272000000000002,t
2022,0,World,19.99016,t
2022,276,Germany,2.528,t
2023,842,USA,1.568412912,t
2023,792,Türkiye,2.75552,t
2023,528,Netherlands,0.1896,t
2023,699,India,15.01,t
2023,251,France,4.74,t
2023,208,Denmark,3.6656,t
2023,0,World,34.122732912000004,t
2023,276,Germany,6.193600000000001,t
2024,792,Türkiye,3.10944,t
2024,0,World,31.2493664,t
2024,266,Gabon,0.7584,t
2024,528,Netherlands,3.3022,t
2024,699,India,24.0792632,t
2024,842,USA,6.32e-05,t
