Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,14.727455552000002,t
2020,276,Germany,13.990305920000003,t
2020,348,Hungary,0.162424,t
2020,616,Poland,0.558688,t
2020,724,Spain,0.016037632,t
2022,724,Spain,0.004741896,t
2022,616,Poland,4.785504,t
2022,528,Netherlands,3.2333119999999997,t
2022,440,Lithuania,0.149784,t
2022,348,Hungary,0.08784800000000001,t
2022,276,Germany,1.6626333679999998,t
2022,251,France,0.023384,t
2022,203,Czechia,0.00403532,t
2022,40,Austria,0.02842736,t
2022,0,World,9.979669944,t
2023,724,Spain,0.000237632,t
2023,616,Poland,0.32990400000000003,t
2023,528,Netherlands,1.6432,t
2023,380,Italy,0.03792,t
2023,348,Hungary,0.070784,t
2023,0,World,2.92871644,t
2023,203,Czechia,0.001264,t
2023,56,Belgium,0.773568,t
2023,40,Austria,0.000163688,t
2023,276,Germany,0.07167512,t
2024,528,Netherlands,0.40764,t
2024,0,World,1.8708495600000001,t
2024,56,Belgium,0.7242719999999999,t
2024,276,Germany,0.02730556,t
2024,348,Hungary,0.090376,t
2024,380,Italy,0.025912,t
2024,616,Poland,0.595344,t
