Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,36.098430008,t
2020,56,Belgium,0.074430008,t
2020,276,Germany,36.024,t
2021,0,World,32.489856,t
2021,276,Germany,32.232,t
2021,842,USA,0.257856,t
2022,842,USA,0.077541976,t
2022,392,Japan,1.214822184,t
2022,246,Finland,0.632,t
2022,276,Germany,0.155083952,t
2022,76,Brazil,0.632,t
2022,0,World,2.892378968,t
2022,156,China,0.180930856,t
2023,0,World,1.750488952,t
2023,276,Germany,0.12156204,t
2023,392,Japan,1.385804096,t
2023,579,Norway,0.17018622399999994,t
2023,842,USA,0.072937224,t
2024,276,Germany,0.7861460640000001,t
2024,0,World,1.24858552,t
2024,208,Denmark,0.061658552,t
2024,842,USA,0.400780272,t
