Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,136.7111432,t
2020,36,Australia,4.988376,t
2020,76,Brazil,98.592,t
2020,156,China,15.8,t
2020,276,Germany,0.0006952000000000001,t
2020,604,Peru,7.218071999999999,t
2020,699,India,3.792,t
2020,710,South Africa,6.32,t
2021,899,"Areas, nes",0.0007583999999999999,t
2021,724,Spain,12.640632,t
2021,484,Mexico,0.0008848,t
2021,0,World,28.443792000000002,t
2021,156,China,0.632,t
2021,76,Brazil,15.168,t
2021,276,Germany,0.0015167999999999998,t
2022,410,Rep. of Korea,12.64,t
2022,699,India,0.00087532,t
2022,276,Germany,0.0025911999999999368,t
2022,0,World,51.19704652,t
2022,156,China,0.001264,t
2022,76,Brazil,38.552,t
2022,251,France,0.000316,t
2023,0,World,55.644971512,t
2023,76,Brazil,40.448,t
2023,724,Spain,15.168632,t
2023,842,USA,0.028339512,t
2024,699,India,0.0006067199999999367,t
2024,0,World,29.70580752,t
2024,76,Brazil,29.704,t
2024,276,Germany,0.0005056,t
2024,842,USA,0.0006952000000000001,t
