Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,1663.234312152,t
2020,842,USA,22.894956504,t
2020,826,United Kingdom,0.00533724,t
2020,710,South Africa,139.04,t
2020,392,Japan,353.7594088,t
2020,380,Italy,0.0060103199999999996,t
2020,699,India,10.349274287999998,t
2020,268,Georgia,0.016037000000000003,t
2020,156,China,1127.977168,t
2020,76,Brazil,0.001264,t
2020,56,Belgium,9.164,t
2020,276,Germany,0.020856,t
2021,699,India,1.2756288000000002,t
2021,842,USA,27.454813120000004,t
2021,826,United Kingdom,0.02282784,t
2021,710,South Africa,316.01124960000004,t
2021,504,Morocco,1.58e-05,t
2021,56,Belgium,0.0091008,t
2021,276,Germany,0.002528,t
2021,156,China,1261.98708,t
2021,0,World,1963.16422316,t
2021,392,Japan,356.40097920000005,t
2022,699,India,3.167529648,t
2022,842,USA,35.50333944,t
2022,826,United Kingdom,0.020497656,t
2022,710,South Africa,278.08,t
2022,392,Japan,340.06498,t
2022,643,Russian Federation,0.00632,t
2022,251,France,0.0013904000000000002,t
2022,156,China,960.1545608,t
2022,56,Belgium,4.82702324,t
2022,0,World,1621.841883584,t
2022,276,Germany,0.0162424,t
2023,699,India,12.6479,t
2023,842,USA,7.005469096,t
2023,826,United Kingdom,0.0039816,t
2023,710,South Africa,107.44,t
2023,604,Peru,0.00026859999999999997,t
2023,504,Morocco,1.58e-05,t
2023,392,Japan,352.27610480000004,t
2023,360,Indonesia,0.000632,t
2023,276,Germany,0.034924319999999995,t
2023,156,China,692.79208,t
2023,56,Belgium,0.0065728,t
2023,0,World,1172.219325016,t
2023,484,Mexico,0.011375999999999999,t
2024,504,Morocco,0.0,
2024,710,South Africa,50.560692040000006,t
2024,699,India,41.783384399999996,t
2024,392,Japan,130.42211120000002,t
2024,826,United Kingdom,0.00611776,t
2024,156,China,538.5660680000001,t
2024,124,Canada,0.061936000000000005,t
2024,56,Belgium,7.629532439999999,t
2024,0,World,0.0,
2024,251,France,0.0005688,t
2024,842,USA,11.678472039999999,t
