Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.0,
2020,56,Belgium,1.32878,t
2020,156,China,1.5168,t
2020,251,France,15.168,t
2020,300,Greece,0.06952,t
2020,380,Italy,166.848,t
2020,604,Peru,1.6432,t
2020,620,Portugal,1.264,t
2020,699,India,0.0005688,t
2020,826,United Kingdom,14.91204,t
2020,842,USA,0.0,
2021,842,USA,0.316,t
2021,699,India,22.120632,t
2021,528,Netherlands,18.328,t
2021,484,Mexico,0.07141600000000001,t
2021,410,Rep. of Korea,0.632,t
2021,56,Belgium,0.9153571999999999,t
2021,300,Greece,1.3904,t
2021,276,Germany,4.42534616,t
2021,156,China,1.264,t
2021,0,World,185.97515135999998,t
2021,380,Italy,136.512,t
2022,699,India,0.0,
2022,842,USA,0.005056,t
2022,380,Italy,121.976,t
2022,76,Brazil,2.9072,t
2022,0,World,0.0,
2022,156,China,2.7808,t
2023,710,South Africa,1.1376,t
2023,0,World,76.6038352,t
2023,76,Brazil,0.6952,t
2023,156,China,0.20224,t
2023,268,Georgia,0.00037919999999999995,t
2023,380,Italy,0.474,t
2023,484,Mexico,0.021488,t
2023,579,Norway,27.808,t
2023,699,India,42.389504,t
2023,842,USA,3.8754239999999998,t
2024,699,India,31.600316000000003,t
2024,579,Norway,25.28,t
2024,504,Morocco,0.001264,t
2024,484,Mexico,0.000632,t
2024,804,Ukraine,0.7584,t
2024,276,Germany,0.0008216,t
2024,251,France,12.64,t
2024,0,World,475.59339839999996,t
2024,380,Italy,31.410400000000003,t
2024,842,USA,373.9015648,t
