Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,220.747488,t
2020,56,Belgium,22.291272,t
2020,76,Brazil,32.864,t
2020,251,France,0.00632,t
2020,276,Germany,1.6419359999999998,t
2020,528,Netherlands,30.936400000000003,t
2020,699,India,31.6,t
2020,724,Spain,2.4964,t
2020,842,USA,98.91116,t
2021,842,USA,130.192,t
2021,724,Spain,3.540464,t
2021,699,India,36.024,t
2021,528,Netherlands,0.632,t
2021,56,Belgium,25.609272,t
2021,251,France,0.0075840000000000005,t
2021,156,China,10.112,t
2021,0,World,333.48744,t
2021,276,Germany,127.37012,t
2022,276,Germany,114.685248,t
2022,842,USA,88.48,t
2022,724,Spain,4.7267280000000005,t
2022,251,France,1.605912,t
2022,528,Netherlands,0.316,t
2022,76,Brazil,27.808,t
2022,56,Belgium,31.40724,t
2022,0,World,284.82912799999997,t
2022,156,China,15.8,t
2023,842,USA,60.672,t
2023,724,Spain,264.4604,t
2023,616,Poland,51.258992,t
2023,528,Netherlands,10.112,t
2023,372,Ireland,0.0,
2023,699,India,12.64,t
2023,251,France,0.005056,t
2023,156,China,15.8,t
2023,56,Belgium,15.587016,t
2023,0,World,0.0,
2023,276,Germany,83.654048,t
2024,724,Spain,2.921104,t
2024,0,World,339.858,t
2024,56,Belgium,9.285976,t
2024,76,Brazil,15.8,t
2024,156,China,35.392,t
2024,251,France,0.006952,t
2024,276,Germany,63.134904000000006,t
2024,528,Netherlands,10.112632000000001,t
2024,642,Romania,0.016432,t
2024,699,India,41.08,t
2024,842,USA,162.108,t
