Year,Partner ID,Partner Name,Quantity,Unit
2022,0,World,79.350128,t
2022,56,Belgium,0.08532000000000001,t
2022,76,Brazil,1.4687679999999999,t
2022,208,Denmark,18.012,t
2022,276,Germany,0.012008,t
2022,348,Hungary,0.006952,t
2022,428,Latvia,0.79,t
2022,528,Netherlands,47.4,t
2022,752,Sweden,11.528944000000001,t
2022,842,USA,0.046135999999999996,t
2023,752,Sweden,2.61016,t
2023,528,Netherlands,0.079,t
2023,428,Latvia,0.3634,t
2023,276,Germany,1.277904,t
2023,251,France,0.022751999999999998,t
2023,208,Denmark,1.58,t
2023,76,Brazil,0.709736,t
2023,0,World,6.642951999999999,t
2024,0,World,13.904,t
2024,76,Brazil,0.298304,t
2024,208,Denmark,9.48,t
2024,276,Germany,1.266528,t
2024,380,Italy,1.896,t
2024,528,Netherlands,0.79,t
2024,752,Sweden,0.01264,t
2024,826,United Kingdom,0.085952,t
2024,842,USA,0.074576,t
