Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,79.01200800000001,t
2020,156,China,0.021488,t
2020,251,France,0.013904,t
2020,276,Germany,0.453144,t
2020,417,Kyrgyzstan,0.6642319999999999,t
2020,699,India,77.820688,t
2020,826,United Kingdom,0.024648,t
2020,842,USA,0.013904,t
2021,842,USA,0.484112,t
2021,724,Spain,0.010112,t
2021,699,India,44.245688,t
2021,251,France,0.02212,t
2021,56,Belgium,0.024016,t
2021,0,World,45.2196,t
2021,276,Germany,0.43355200000000005,t
2022,276,Germany,18.697088,t
2022,826,United Kingdom,0.000632,t
2022,724,Spain,0.0018960000000000001,t
2022,699,India,76.472,t
2022,504,Morocco,0.001264,t
2022,251,France,0.000632,t
2022,842,USA,0.026544,t
2022,156,China,29.967544,t
2022,100,Bulgaria,11.376,t
2022,76,Brazil,13.904,t
2022,56,Belgium,0.000632,t
2022,0,World,151.667992,t
2022,233,Estonia,1.21976,t
2023,842,USA,10.331304000000001,t
2023,724,Spain,0.004424,t
2023,699,India,13.905263999999999,t
2023,616,Poland,5.15712,t
2023,528,Netherlands,0.001264,t
2023,504,Morocco,0.001264,t
2023,620,Portugal,0.000632,t
2023,268,Georgia,0.00632,t
2023,251,France,0.000632,t
2023,156,China,0.079632,t
2023,76,Brazil,3.16,t
2023,56,Belgium,0.0037920000000000002,t
2023,0,World,42.472927999999996,t
2023,276,Germany,9.82128,t
2024,724,Spain,0.0037920000000000002,t
2024,699,India,99.33776,t
2024,616,Poland,0.209824,t
2024,528,Netherlands,2.4648,t
2024,276,Germany,0.004424,t
2024,76,Brazil,1.3904,t
2024,124,Canada,0.00316,t
2024,100,Bulgaria,10.21312,t
2024,56,Belgium,0.001264,t
2024,0,World,148.90172800000002,t
2024,826,United Kingdom,0.000632,t
2024,156,China,31.600631999999997,t
2024,842,USA,3.6719199999999996,t
