typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20240101,2024,52,2024,360,IDN,Indonesia,M,Import,0,W00,World,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,41382999.899,True,8,kg,41353008.0,False,41382999.899,True,0.0,False,41903890.0,,41903890.0,6,False,True
C,A,20240101,2024,52,2024,360,IDN,Indonesia,M,Import,56,BEL,Belgium,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1727.0,False,8,kg,1727.0,False,1727.0,False,0.0,False,3045.0,,3045.0,0,False,True
C,A,20240101,2024,52,2024,360,IDN,Indonesia,M,Import,156,CHN,China,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,33033959.0,False,8,kg,33033959.0,False,33033959.0,False,0.0,False,33040609.0,,33040609.0,0,False,True
C,A,20240101,2024,52,2024,360,IDN,Indonesia,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4198.0,False,8,kg,4198.0,False,4198.0,False,0.0,False,130153.0,,130153.0,0,False,True
C,A,20240101,2024,52,2024,360,IDN,Indonesia,M,Import,392,JPN,Japan,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,31745.0,False,8,kg,31745.0,False,31745.0,False,0.0,False,347494.0,,347494.0,0,False,True
C,A,20240101,2024,52,2024,360,IDN,Indonesia,M,Import,410,KOR,Rep. of Korea,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,63381.0,False,8,kg,63381.0,False,63381.0,False,0.0,False,48876.0,,48876.0,0,False,True
C,A,20240101,2024,52,2024,360,IDN,Indonesia,M,Import,458,MYS,Malaysia,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,875597.0,False,8,kg,875597.0,False,875597.0,False,0.0,False,912840.0,,912840.0,0,False,True
C,A,20240101,2024,52,2024,360,IDN,Indonesia,M,Import,490,S19,"Other Asia, nes",0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,24100.0,False,8,kg,24100.0,False,24100.0,False,0.0,False,20355.0,,20355.0,0,False,True
C,A,20240101,2024,52,2024,360,IDN,Indonesia,M,Import,699,IND,India,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18361.0,False,8,kg,18361.0,False,18361.0,False,0.0,False,73360.0,,73360.0,0,False,True
C,A,20240101,2024,52,2024,360,IDN,Indonesia,M,Import,702,SGP,Singapore,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,13153.0,False,8,kg,13153.0,False,13153.0,False,0.0,False,49832.0,,49832.0,0,False,True
C,A,20240101,2024,52,2024,360,IDN,Indonesia,M,Import,704,VNM,Viet Nam,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7285510.0,False,8,kg,7285510.0,False,7285510.0,False,0.0,False,7208236.0,,7208236.0,0,False,True
C,A,20240101,2024,52,2024,360,IDN,Indonesia,M,Import,764,THA,Thailand,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,44.0,False,8,kg,44.0,False,44.0,False,0.0,False,688.0,,688.0,0,False,True
C,A,20240101,2024,52,2024,360,IDN,Indonesia,M,Import,826,GBR,United Kingdom,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,364.0,False,8,kg,364.0,False,364.0,False,0.0,False,34210.0,,34210.0,0,False,True
C,A,20240101,2024,52,2024,360,IDN,Indonesia,M,Import,842,USA,USA,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,30860.899,True,8,kg,869.0,False,30860.899,True,0.0,False,34192.0,,34192.0,6,False,True
