typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20220101,2022,52,2022,398,KAZ,Kazakhstan,M,Import,0,W00,World,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,8,kg,506667.571,False,,False,0.0,False,1296122.33,,1296122.33,0,False,True
C,A,20220101,2022,52,2022,398,KAZ,Kazakhstan,M,Import,56,BEL,Belgium,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,8,kg,0.006,False,,False,0.0,False,104.19,,104.19,0,False,True
C,A,20220101,2022,52,2022,398,KAZ,Kazakhstan,M,Import,76,BRA,Brazil,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,102.526,False,8,kg,102.526,False,102.526,False,0.0,False,8692.72,,8692.72,0,False,True
C,A,20220101,2022,52,2022,398,KAZ,Kazakhstan,M,Import,112,BLR,Belarus,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2.5,False,8,kg,2.5,False,2.5,False,0.0,False,70.3,,70.3,0,False,True
C,A,20220101,2022,52,2022,398,KAZ,Kazakhstan,M,Import,156,CHN,China,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,252901.693,False,8,kg,252901.693,False,252901.693,False,0.0,False,673354.75,,673354.75,0,False,True
C,A,20220101,2022,52,2022,398,KAZ,Kazakhstan,M,Import,251,FRA,France,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1000.0,False,8,kg,1000.0,False,1000.0,False,0.0,False,2781.0,,2781.0,0,False,True
C,A,20220101,2022,52,2022,398,KAZ,Kazakhstan,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4.4,False,8,kg,4.4,False,4.4,False,0.0,False,1469.41,,1469.41,0,False,True
C,A,20220101,2022,52,2022,398,KAZ,Kazakhstan,M,Import,410,KOR,Rep. of Korea,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,56.983,False,8,kg,56.983,False,56.983,False,0.0,False,3249.57,,3249.57,0,False,True
C,A,20220101,2022,52,2022,398,KAZ,Kazakhstan,M,Import,440,LTU,Lithuania,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,132.766,False,8,kg,132.766,False,132.766,False,0.0,False,9726.04,,9726.04,0,False,True
C,A,20220101,2022,52,2022,398,KAZ,Kazakhstan,M,Import,642,ROU,Romania,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,0.49,False,8,kg,0.49,False,0.49,False,0.0,False,49.85,,49.85,0,False,True
C,A,20220101,2022,52,2022,398,KAZ,Kazakhstan,M,Import,643,RUS,Russian Federation,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,232849.36,False,8,kg,232849.36,False,232849.36,False,0.0,False,459400.14,,459400.14,0,False,True
C,A,20220101,2022,52,2022,398,KAZ,Kazakhstan,M,Import,699,IND,India,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8.125,False,8,kg,8.125,False,8.125,False,0.0,False,363.78,,363.78,0,False,True
C,A,20220101,2022,52,2022,398,KAZ,Kazakhstan,M,Import,757,CHE,Switzerland,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18014.51,False,8,kg,18014.51,False,18014.51,False,0.0,False,126381.83,,126381.83,0,False,True
C,A,20220101,2022,52,2022,398,KAZ,Kazakhstan,M,Import,842,USA,USA,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,604.212,False,8,kg,604.212,False,604.212,False,0.0,False,9478.75,,9478.75,0,False,True
C,A,20220101,2022,52,2022,398,KAZ,Kazakhstan,M,Import,860,UZB,Uzbekistan,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,990.0,False,8,kg,990.0,False,990.0,False,0.0,False,1000.0,,1000.0,0,False,True
