typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20240101,2024,52,2024,842,USA,USA,M,Import,0,W00,World,0,W00,World,H6,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5612687.0,False,8,kg,5612687.0,False,5612687.0,False,0.0,False,14690238.0,13376769.0,14690238.0,0,False,True
C,A,20240101,2024,52,2024,842,USA,USA,M,Import,56,BEL,Belgium,0,W00,World,H6,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,340502.0,False,8,kg,340502.0,False,340502.0,False,0.0,False,767749.0,735788.0,767749.0,0,True,False
C,A,20240101,2024,52,2024,842,USA,USA,M,Import,76,BRA,Brazil,0,W00,World,H6,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,172267.0,False,8,kg,172267.0,False,172267.0,False,0.0,False,277345.0,225198.0,277345.0,0,True,False
C,A,20240101,2024,52,2024,842,USA,USA,M,Import,156,CHN,China,0,W00,World,H6,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,61900.0,False,8,kg,61900.0,False,61900.0,False,0.0,False,126604.0,108479.0,126604.0,0,True,False
C,A,20240101,2024,52,2024,842,USA,USA,M,Import,170,COL,Colombia,0,W00,World,H6,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4068750.0,False,8,kg,4068750.0,False,4068750.0,False,0.0,False,11000653.0,10136650.0,11000653.0,0,True,False
C,A,20240101,2024,52,2024,842,USA,USA,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,115980.0,False,8,kg,115980.0,False,115980.0,False,0.0,False,248341.0,244633.0,248341.0,0,True,False
C,A,20240101,2024,52,2024,842,USA,USA,M,Import,300,GRC,Greece,0,W00,World,H6,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,297000.0,False,8,kg,297000.0,False,297000.0,False,0.0,False,791280.0,755280.0,791280.0,0,True,False
C,A,20240101,2024,52,2024,842,USA,USA,M,Import,392,JPN,Japan,0,W00,World,H6,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,491460.0,False,8,kg,491460.0,False,491460.0,False,0.0,False,1347476.0,1063606.0,1347476.0,0,True,False
C,A,20240101,2024,52,2024,842,USA,USA,M,Import,410,KOR,Rep. of Korea,0,W00,World,H6,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,41.0,False,8,kg,41.0,False,41.0,False,0.0,False,4498.0,3848.0,4498.0,0,True,False
C,A,20240101,2024,52,2024,842,USA,USA,M,Import,484,MEX,Mexico,0,W00,World,H6,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,30981.0,False,8,kg,30981.0,False,30981.0,False,0.0,False,62358.0,52668.0,62358.0,0,True,False
C,A,20240101,2024,52,2024,842,USA,USA,M,Import,504,MAR,Morocco,0,W00,World,H6,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,19277.0,False,8,kg,19277.0,False,19277.0,False,0.0,False,29782.0,24682.0,29782.0,0,True,False
C,A,20240101,2024,52,2024,842,USA,USA,M,Import,699,IND,India,0,W00,World,H6,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,13529.0,False,8,kg,13529.0,False,13529.0,False,0.0,False,31115.0,23000.0,31115.0,0,True,False
C,A,20240101,2024,52,2024,842,USA,USA,M,Import,724,ESP,Spain,0,W00,World,H6,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1000.0,False,8,kg,1000.0,False,1000.0,False,0.0,False,3037.0,2937.0,3037.0,0,True,False
