typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20190101,2019,52,2019,170,COL,Colombia,M,Import,0,W00,World,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,8,kg,4811834.92,False,,False,0.0,False,5185707.82,4955417.79,5185707.82,0,False,True
C,A,20190101,2019,52,2019,170,COL,Colombia,M,Import,40,AUT,Austria,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,90.0,False,8,kg,90.0,False,90.0,False,0.0,False,488.52,2.25,488.52,0,False,True
C,A,20190101,2019,52,2019,170,COL,Colombia,M,Import,56,BEL,Belgium,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11600.0,False,8,kg,11600.0,False,11600.0,False,0.0,False,19919.19,19260.6,19919.19,0,False,True
C,A,20190101,2019,52,2019,170,COL,Colombia,M,Import,76,BRA,Brazil,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,536275.0,False,8,kg,536275.0,False,536275.0,False,0.0,False,233814.32,213759.1,233814.32,0,False,True
C,A,20190101,2019,52,2019,170,COL,Colombia,M,Import,124,CAN,Canada,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1890.0,False,8,kg,1890.0,False,1890.0,False,0.0,False,15121.19,13267.46,15121.19,0,False,True
C,A,20190101,2019,52,2019,170,COL,Colombia,M,Import,156,CHN,China,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,81135.0,False,8,kg,81135.0,False,81135.0,False,0.0,False,53444.25,45193.66,53444.25,0,False,True
C,A,20190101,2019,52,2019,170,COL,Colombia,M,Import,218,ECU,Ecuador,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1226000.0,False,8,kg,1226000.0,False,1226000.0,False,0.0,False,124174.15,85520.0,124174.15,0,False,True
C,A,20190101,2019,52,2019,170,COL,Colombia,M,Import,246,FIN,Finland,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2400.0,False,8,kg,2400.0,False,2400.0,False,0.0,False,1588.66,1154.8,1588.66,0,False,True
C,A,20190101,2019,52,2019,170,COL,Colombia,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,191012.0,False,8,kg,191012.0,False,191012.0,False,0.0,False,357730.67,345751.49,357730.67,0,False,True
C,A,20190101,2019,52,2019,170,COL,Colombia,M,Import,380,ITA,Italy,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,8,kg,156261.0,False,,False,0.0,False,170081.48,165016.52,170081.48,0,False,True
C,A,20190101,2019,52,2019,170,COL,Colombia,M,Import,410,KOR,Rep. of Korea,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9198.39,False,8,kg,9198.39,False,9198.39,False,0.0,False,99526.1,96159.08,99526.1,0,False,True
