Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,5.612992,t
2020,842,USA,5.612992,t
2021,0,World,11.593344,t
2021,156,China,0.590464,t
2021,192,Cuba,0.236992,t
2021,784,United Arab Emirates,0.819168,t
2021,842,USA,9.946720000000001,t
2022,842,USA,29.229312,t
2022,616,Poland,0.0006720000000000001,t
2022,484,Mexico,0.318528,t
2022,0,World,29.548512000000002,t
2023,0,World,44.385600000000004,t
2023,410,Rep. of Korea,0.012544000000000001,t
2023,842,USA,44.373056,t
2024,0,World,22.940288000000002,t
2024,410,Rep. of Korea,0.9831360000000001,t
2024,616,Poland,0.0006720000000000001,t
2024,842,USA,21.95648,t
