Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.216832,t
2020,276,Germany,0.000896,t
2020,300,Greece,0.0026880000000000003,t
2020,688,Serbia,0.000448,t
2020,703,Slovakia,0.2128,t
2021,0,World,5.202624,t
2021,251,France,5.152,t
2021,703,Slovakia,0.050624,t
2022,703,Slovakia,0.2912,t
2022,300,Greece,0.0011200000000000001,t
2022,0,World,0.29231999999999997,t
2023,0,World,0.784224,t
2023,616,Poland,0.448,t
2023,703,Slovakia,0.33622399999999997,t
2024,0,World,0.0015680000000000002,t
2024,124,Canada,0.000224,t
2024,300,Greece,0.000896,t
2024,703,Slovakia,0.000224,t
2024,842,USA,0.000224,t
