Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,74.783072,t
2020,36,Australia,0.02688,t
2020,156,China,57.341536000000005,t
2020,360,Indonesia,2.9456,t
2020,458,Malaysia,4.122496,t
2020,702,Singapore,8.028160000000002,t
2020,704,Viet Nam,2.3184,t
2021,704,Viet Nam,2.464,t
2021,554,New Zealand,0.224,t
2021,458,Malaysia,8.171968,t
2021,36,Australia,2.464,t
2021,156,China,80.1528,t
2021,0,World,96.16476800000001,t
2021,360,Indonesia,2.688,t
2022,600,Paraguay,0.35840000000000005,t
2022,704,Viet Nam,5.604928,t
2022,458,Malaysia,2.426368,t
2022,0,World,57.985088000000005,t
2022,36,Australia,1.568,t
2022,156,China,48.027392,t
2023,0,World,153.39632,t
2023,156,China,140.18032,t
2023,360,Indonesia,0.896,t
2023,458,Malaysia,9.632,t
2023,704,Viet Nam,2.688,t
2024,458,Malaysia,9.12128,t
2024,0,World,38.585119999999996,t
2024,156,China,28.79184,t
2024,704,Viet Nam,0.672,t
