Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,40.413511264,t
2020,56,Belgium,2.9075200000000003,t
2020,344,"China, Hong Kong SAR",0.001223264,t
2020,360,Indonesia,22.294272000000003,t
2020,392,Japan,0.0011200000000000001,t
2020,458,Malaysia,4.088448,t
2020,608,Philippines,11.120704,t
2020,702,Singapore,0.000224,t
2021,0,World,81.30393600000001,t
2021,360,Indonesia,40.626432,t
2021,392,Japan,0.0006720000000000001,t
2021,458,Malaysia,4.667263999999999,t
2021,608,Philippines,15.608544,t
2021,704,Viet Nam,20.401024,t
2022,608,Philippines,6.672288,t
2022,458,Malaysia,1.701952,t
2022,704,Viet Nam,19.909119999999998,t
2022,156,China,17.920131264,t
2022,0,World,70.685795264,t
2022,360,Indonesia,24.482304000000003,t
2023,704,Viet Nam,27.767039999999998,t
2023,608,Philippines,8.931552,t
2023,392,Japan,0.002912,t
2023,842,USA,0.036064,t
2023,276,Germany,13.44,t
2023,156,China,58.24,t
2023,0,World,137.349856,t
2023,360,Indonesia,28.932288000000003,t
2024,702,Singapore,4.48,t
2024,0,World,182.7049952,t
2024,156,China,100.1952,t
2024,251,France,0.004256,t
2024,276,Germany,4.48,t
2024,360,Indonesia,23.011968,t
2024,392,Japan,0.0005152000000000001,t
2024,410,Rep. of Korea,0.000224,t
2024,458,Malaysia,4.965184,t
2024,608,Philippines,7.015008,t
2024,704,Viet Nam,38.552640000000004,t
