Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,4.719417024,t
2020,842,USA,0.007616,t
2020,804,Ukraine,0.001305024,t
2020,528,Netherlands,2.688224,t
2020,480,Mauritius,0.0011200000000000001,t
2020,410,Rep. of Korea,0.0015680000000000002,t
2020,616,Poland,0.6375040000000001,t
2020,372,Ireland,0.003808,t
2020,276,Germany,0.040768,t
2020,156,China,0.0013440000000000001,t
2020,56,Belgium,1.3328,t
2020,376,Israel,0.00336,t
2021,528,Netherlands,0.1344,t
2021,842,USA,0.001792,t
2021,804,Ukraine,0.005718048000000001,t
2021,724,Spain,0.000448,t
2021,643,Russian Federation,0.022400000000000003,t
2021,616,Poland,0.0006720000000000001,t
2021,490,"Other Asia, nes",0.0006720000000000001,t
2021,276,Germany,0.06294400000000001,t
2021,410,Rep. of Korea,0.000448,t
2021,376,Israel,0.004032,t
2021,156,China,0.0011200000000000001,t
2021,56,Belgium,11.337984,t
2021,0,World,11.574422048,t
2021,470,Malta,0.001792,t
2022,616,Poland,0.0013440000000000001,t
2022,842,USA,0.004256,t
2022,804,Ukraine,0.000724416,t
2022,792,Türkiye,0.02128,t
2022,724,Spain,0.000448,t
2022,490,"Other Asia, nes",0.000448,t
2022,376,Israel,0.002464,t
2022,380,Italy,0.2016,t
2022,276,Germany,0.06384,t
2022,251,France,0.10864,t
2022,56,Belgium,7.8344000000000005,t
2022,0,World,8.241684416,t
2022,410,Rep. of Korea,0.0022400000000000002,t
2023,842,USA,0.004928,t
2023,804,Ukraine,0.007628991999999999,t
2023,616,Poland,0.014336,t
2023,490,"Other Asia, nes",0.000448,t
2023,440,Lithuania,0.0336,t
2023,699,India,0.000224,t
2023,376,Israel,0.0022400000000000002,t
2023,276,Germany,5.034400000000001,t
2023,56,Belgium,4.429376,t
2023,0,World,9.596620992,t
2023,380,Italy,0.06944,t
2024,764,Thailand,0.012096,t
2024,616,Poland,0.021504000000000002,t
2024,528,Netherlands,0.17920000000000003,t
2024,490,"Other Asia, nes",0.001034656,t
2024,480,Mauritius,0.0168,t
2024,276,Germany,0.028672,t
2024,251,France,0.011200000000000002,t
2024,56,Belgium,6.514816,t
2024,0,World,6.794307072,t
2024,804,Ukraine,0.0013184639999999999,t
2024,376,Israel,0.004529728,t
2024,842,USA,0.0031360000000000003,t
