Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,234.94667839999997,t
2020,36,Australia,0.2688,t
2020,490,"Other Asia, nes",144.021472,t
2020,702,Singapore,9.6461344,t
2020,764,Thailand,80.943072,t
2020,842,USA,0.0672,t
2021,842,USA,10.995824,t
2021,764,Thailand,68.768,t
2021,702,Singapore,65.8672,t
2021,608,Philippines,1.68,t
2021,490,"Other Asia, nes",161.36489600000002,t
2021,392,Japan,0.128128,t
2021,360,Indonesia,2.9518720000000003,t
2021,56,Belgium,43.428000000000004,t
2021,0,World,355.31384,t
2021,410,Rep. of Korea,0.12991999999999998,t
2022,702,Singapore,23.68576,t
2022,764,Thailand,28.448,t
2022,608,Philippines,1.12,t
2022,490,"Other Asia, nes",131.82176,t
2022,360,Indonesia,7.3090528,t
2022,156,China,0.022424640000000003,t
2022,0,World,192.40699744000003,t
2023,842,USA,69.86784,t
2023,764,Thailand,19.371900800000002,t
2023,702,Singapore,93.761472,t
2023,699,India,545.6707200000001,t
2023,490,"Other Asia, nes",22.74944,t
2023,608,Philippines,0.448,t
2023,360,Indonesia,2.3325568000000003,t
2023,276,Germany,0.0055664,t
2023,156,China,2092.59008,t
2023,0,World,3666.9601359999997,t
2023,410,Rep. of Korea,820.16256,t
2024,702,Singapore,163.56735136,t
2024,0,World,269.00370336,t
2024,156,China,0.011424,t
2024,360,Indonesia,2.037728,t
2024,699,India,34.4064,t
2024,764,Thailand,68.9808,t
