typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20230101,2023,52,2023,124,CAN,Canada,M,Import,0,W00,World,0,W00,World,H6,HS,True,260400,Nickel ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,105527503.093,True,8,kg,105527503.0,False,105527503.093,True,0.0,False,,841172425.034,841172425.034,6,False,True
C,A,20230101,2023,52,2023,124,CAN,Canada,M,Import,36,AUS,Australia,0,W00,World,H6,HS,True,260400,Nickel ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5257143.0,False,8,kg,5257143.0,False,5257143.0,False,0.0,False,,143419069.601,143419069.601,0,False,True
C,A,20230101,2023,52,2023,124,CAN,Canada,M,Import,76,BRA,Brazil,0,W00,World,H6,HS,True,260400,Nickel ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1995690.0,False,8,kg,1995690.0,False,1995690.0,False,0.0,False,,62321801.015,62321801.015,0,False,True
C,A,20230101,2023,52,2023,124,CAN,Canada,M,Import,124,CAN,Canada,0,W00,World,H6,HS,True,260400,Nickel ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,762.0,False,8,kg,762.0,False,762.0,False,0.0,False,,18446.433,18446.433,0,False,True
C,A,20230101,2023,52,2023,124,CAN,Canada,M,Import,180,COD,Dem. Rep. of the Congo,0,W00,World,H6,HS,True,260400,Nickel ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4.0,False,8,kg,4.0,False,4.0,False,0.0,False,,10.371,10.371,0,False,True
C,A,20230101,2023,52,2023,124,CAN,Canada,M,Import,192,CUB,Cuba,0,W00,World,H6,HS,True,260400,Nickel ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15.0,False,8,kg,15.0,False,15.0,False,0.0,False,,72.598,72.598,0,False,True
C,A,20230101,2023,52,2023,124,CAN,Canada,M,Import,246,FIN,Finland,0,W00,World,H6,HS,True,260400,Nickel ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15923078.0,False,8,kg,15923078.0,False,15923078.0,False,0.0,False,,134677358.791,134677358.791,0,False,True
C,A,20230101,2023,52,2023,124,CAN,Canada,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,260400,Nickel ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,582.0,False,8,kg,582.0,False,582.0,False,0.0,False,,1364.537,1364.537,0,False,True
C,A,20230101,2023,52,2023,124,CAN,Canada,M,Import,380,ITA,Italy,0,W00,World,H6,HS,True,260400,Nickel ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,445233.0,False,8,kg,445233.0,False,445233.0,False,0.0,False,,7110165.589,7110165.589,0,False,True
C,A,20230101,2023,52,2023,124,CAN,Canada,M,Import,398,KAZ,Kazakhstan,0,W00,World,H6,HS,True,260400,Nickel ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,34.0,False,8,kg,34.0,False,34.0,False,0.0,False,,94.821,94.821,0,False,True
