Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,45.856794,t
2020,152,Chile,0.6,t
2020,156,China,4.2822,t
2020,246,Finland,15.6,t
2020,251,France,1.9008,t
2020,380,Italy,0.87,t
2020,392,Japan,1.5138,t
2020,643,Russian Federation,19.289994,t
2020,752,Sweden,1.7999999999999998,t
2022,826,United Kingdom,3.9599999999999995,t
2022,710,South Africa,9.357,t
2022,643,Russian Federation,11.8809,t
2022,579,Norway,2.9981999999999998,t
2022,392,Japan,1.5071999999999999,t
2022,251,France,9.2016,t
2022,246,Finland,14.28,t
2022,56,Belgium,3.83928,t
2022,36,Australia,8.3982,t
2022,0,World,65.72106,t
2022,380,Italy,0.29868,t
2023,579,Norway,5.04,t
2023,826,United Kingdom,4.2,t
2023,724,Spain,1.2,t
2023,710,South Africa,5.3999999999999995,t
2023,703,Slovakia,1.7999999999999998,t
2023,643,Russian Federation,12.335999999999999,t
2023,392,Japan,2.295,t
2023,0,World,49.464,t
2023,251,France,7.596,t
2023,246,Finland,3.5999999999999996,t
2023,124,Canada,0.6,t
2023,56,Belgium,3.591,t
2023,36,Australia,1.2,t
2023,380,Italy,0.606,t
2024,710,South Africa,7.319999999999999,t
2024,0,World,48.972,t
2024,40,Austria,0.183,t
2024,251,France,27.463199999999997,t
2024,380,Italy,0.48,t
2024,392,Japan,2.2638,t
2024,579,Norway,11.022,t
2024,826,United Kingdom,0.24,t
