Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,7.6291674,t
2020,124,Canada,2.6016,t
2020,392,Japan,1.5,t
2020,579,Norway,0.6017999999999999,t
2020,643,Russian Federation,0.6612,t
2020,699,India,0.9053999999999999,t
2020,826,United Kingdom,1.236,t
2020,842,USA,0.12316739999999998,t
2021,710,South Africa,1.6824,t
2021,699,India,4.772399999999999,t
2021,643,Russian Federation,1.2,t
2021,156,China,3.015,t
2021,276,Germany,0.0348,t
2021,0,World,10.727400000000001,t
2021,392,Japan,0.022799999999999997,t
2022,579,Norway,0.8994000000000001,t
2022,710,South Africa,1.2,t
2022,702,Singapore,0.0018,t
2022,643,Russian Federation,4.9632,t
2022,528,Netherlands,0.0018,t
2022,699,India,5.904,t
2022,246,Finland,0.24,t
2022,156,China,4.2984,t
2022,36,Australia,72.0102,t
2022,0,World,89.52359999999999,t
2022,392,Japan,0.0048,t
2023,826,United Kingdom,1.8301158,t
2023,643,Russian Federation,0.548562,t
2023,276,Germany,0.6484224000000001,t
2023,251,France,1.431081,t
2023,699,India,8.1222654,t
2023,156,China,0.0455388,t
2023,124,Canada,1.3723847999999998,t
2023,36,Australia,135.9588054,t
2023,0,World,150.9620172,t
2023,246,Finland,1.0048416,t
2024,699,India,7.0638,t
2024,643,Russian Federation,0.3,t
2024,579,Norway,0.0312,t
2024,360,Indonesia,1.2,t
2024,276,Germany,1.4394,t
2024,156,China,7.675799999999999,t
2024,40,Austria,28.799999999999997,t
2024,36,Australia,43.8,t
2024,0,World,92.7546,t
2024,710,South Africa,0.06,t
2024,251,France,1.1994,t
2024,842,USA,1.185,t
