Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,245.4474474,t
2020,842,USA,1.7803386,t
2020,826,United Kingdom,18.651260999999998,t
2020,724,Spain,1.7894874,t
2020,579,Norway,34.4660568,t
2020,568,"Other Europe, nes",3.1314287999999997,t
2020,710,South Africa,5.023502400000001,t
2020,380,Italy,74.380518,t
2020,251,France,48.467133,t
2020,246,Finland,20.663594399999997,t
2020,124,Canada,32.8289412,t
2020,56,Belgium,1.2132696,t
2020,528,Netherlands,3.0519149999999997,t
2022,528,Netherlands,11.2915218,t
2022,826,United Kingdom,4.4409348,t
2022,710,South Africa,0.7383599999999999,t
2022,643,Russian Federation,9.3469614,t
2022,579,Norway,59.68537499999999,t
2022,392,Japan,0.35766719999999996,t
2022,724,Spain,2.2017276,t
2022,276,Germany,4.030753799999999,t
2022,251,France,29.781393599999998,t
2022,246,Finland,5.326556999999999,t
2022,124,Canada,1.2141132,t
2022,56,Belgium,2.9053404,t
2022,0,World,133.6617066,t
2022,380,Italy,2.3410007999999998,t
2023,842,USA,2.2975098,t
2023,826,United Kingdom,6.9092538,t
2023,579,Norway,48.281166600000006,t
2023,392,Japan,3.5286066,t
2023,380,Italy,8.537916599999999,t
2023,710,South Africa,12.0068508,t
2023,246,Finland,23.2049682,t
2023,156,China,0.1435554,t
2023,124,Canada,2.0924777999999997,t
2023,0,World,145.8807534,t
2023,251,France,38.878448999999996,t
2024,699,India,7.482483599999999,t
2024,579,Norway,22.1004666,t
2024,528,Netherlands,5.9149368,t
2024,392,Japan,1.7112665999999999,t
2024,380,Italy,0.1661286,t
2024,156,China,7.4544456,t
2024,246,Finland,22.1954238,t
2024,124,Canada,16.7103684,t
2024,56,Belgium,1.3448538,t
2024,0,World,186.2692152,t
2024,826,United Kingdom,0.2660514,t
2024,251,France,98.2172964,t
2024,842,USA,2.7054936,t
