Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,16042.661198999998,t
2020,842,USA,0.007319999999999939,t
2020,826,United Kingdom,38.4,t
2020,704,Viet Nam,0.318474,t
2020,490,"Other Asia, nes",0.006,t
2020,450,Madagascar,1960.8,t
2020,579,Norway,2227.6043999999997,t
2020,246,Finland,3367.6548,t
2020,203,Czechia,0.142035,t
2020,156,China,27.652469999999997,t
2020,124,Canada,1555.1628,t
2020,36,Australia,6296.350799999999,t
2020,392,Japan,568.5621,t
2021,702,Singapore,0.0012,t
2021,899,"Areas, nes",0.027,t
2021,842,USA,0.09220559999999993,t
2021,826,United Kingdom,46.8,t
2021,710,South Africa,33.6,t
2021,704,Viet Nam,0.9892559999999999,t
2021,579,Norway,3239.8296,t
2021,246,Finland,4995.6984,t
2021,392,Japan,78.881235,t
2021,156,China,25.7624376,t
2021,124,Canada,3008.1648,t
2021,36,Australia,9181.2192,t
2021,0,World,20731.065334199997,t
2021,450,Madagascar,120.0,t
2022,579,Norway,3265.9806000000003,t
2022,842,USA,0.0276096,t
2022,826,United Kingdom,62.400059999999996,t
2022,757,Switzerland,0.00017999999999999998,t
2022,704,Viet Nam,0.31616400000000006,t
2022,643,Russian Federation,0.0030059999999999996,t
2022,608,Philippines,6.0,t
2022,458,Malaysia,0.000306,t
2022,710,South Africa,601.1052,t
2022,392,Japan,181.06445999999997,t
2022,246,Finland,3770.60286,t
2022,214,Dominican Rep.,0.0007139999999999399,t
2022,156,China,24.084372000000002,t
2022,124,Canada,4126.8,t
2022,36,Australia,6299.0304,t
2022,0,World,20534.6207316,t
2022,450,Madagascar,2197.2048,t
2023,842,USA,0.0032400000000000003,t
2023,826,United Kingdom,44.40036,t
2023,804,Ukraine,0.0,
2023,710,South Africa,344.5476,t
2023,704,Viet Nam,120.396444,t
2023,579,Norway,2001.3822,t
2023,528,Netherlands,0.006599999999999999,t
2023,450,Madagascar,4867.2,t
2023,757,Switzerland,0.00013079999999994,t
2023,380,Italy,0.00027,t
2023,360,Indonesia,0.010938,t
2023,276,Germany,0.1529034,t
2023,246,Finland,4196.2926,t
2023,156,China,0.627771,t
2023,124,Canada,2629.2054,t
2023,36,Australia,6285.9552,t
2023,0,World,0.0,
2023,392,Japan,1004.1576,t
2024,504,Morocco,360.0,t
2024,579,Norway,1255.5912,t
2024,699,India,0.0031872,t
2024,757,Switzerland,0.0008699999999999999,t
2024,704,Viet Nam,0.36288,t
2024,710,South Africa,136.7838,t
2024,450,Madagascar,3772.47,t
2024,702,Singapore,300.0,t
2024,392,Japan,194.85912,t
2024,246,Finland,1728.9113999999997,t
2024,344,"China, Hong Kong SAR",0.0072,t
2024,276,Germany,0.0,
2024,156,China,53.49594,t
2024,124,Canada,2152.8197999999998,t
2024,56,Belgium,0.00054,t
2024,36,Australia,4621.2546,t
2024,0,World,0.0,
2024,826,United Kingdom,58.8,t
2024,360,Indonesia,1739.28834,t
2024,842,USA,0.30603779999999997,t
