Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.0,
2020,251,France,0.0,
2020,380,Italy,0.1638,t
2020,616,Poland,2.8493999999999997,t
2021,0,World,4.44,t
2021,380,Italy,0.519,t
2021,616,Poland,3.921,t
2022,616,Poland,2.4924,t
2022,380,Italy,1.2011999999999998,t
2022,528,Netherlands,4.8,t
2022,0,World,8.544145199999999,t
2022,276,Germany,0.0505452,t
2023,0,World,1.6554,t
2023,156,China,0.024,t
2023,380,Italy,0.15059999999999998,t
2023,616,Poland,1.4808,t
2024,417,Kyrgyzstan,60.0,t
2024,0,World,186.43695,t
2024,156,China,0.012,t
2024,276,Germany,0.00015,t
2024,398,Kazakhstan,125.16,t
2024,616,Poland,1.2648,t
