Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,30100.761345,t
2020,842,USA,0.5522927999999999,t
2020,826,United Kingdom,3158.7786,t
2020,757,Switzerland,24.117,t
2020,724,Spain,29.897999999999996,t
2020,710,South Africa,147.8184,t
2020,705,Slovenia,4.3266,t
2020,703,Slovakia,1.4646,t
2020,643,Russian Federation,13344.058852199998,t
2020,579,Norway,3743.4809999999998,t
2020,528,Netherlands,2105.8361999999997,t
2020,442,Luxembourg,514.9272,t
2020,392,Japan,117.96659999999999,t
2020,380,Italy,100.119,t
2020,682,Saudi Arabia,14.399999999999999,t
2020,251,France,227.619,t
2020,372,Ireland,0.207,t
2020,36,Australia,1306.8162,t
2020,40,Austria,90.3726,t
2020,56,Belgium,113.79,t
2020,124,Canada,2132.1468,t
2020,156,China,422.3286,t
2020,8,Albania,0.11399999999999999,t
2020,203,Czechia,0.7404,t
2020,208,Denmark,19.5876,t
2020,214,Dominican Rep.,1138.6386,t
2020,246,Finland,1332.2886,t
2020,170,Colombia,8.3676,t
2021,528,Netherlands,2314.3638,t
2021,579,Norway,4257.0574535999995,t
2021,616,Poland,2.3381999999999996,t
2021,643,Russian Federation,14379.015000000001,t
2021,703,Slovakia,5.3262,t
2021,705,Slovenia,2.7312,t
2021,757,Switzerland,0.24539999999999998,t
2021,752,Sweden,386.55,t
2021,792,Türkiye,0.11399999999999999,t
2021,826,United Kingdom,3369.5648088000003,t
2021,842,USA,1.3478712,t
2021,710,South Africa,211.97519999999997,t
2021,442,Luxembourg,957.5856,t
2021,208,Denmark,2.226,t
2021,380,Italy,77.0946,t
2021,392,Japan,321.0438,t
2021,0,World,33608.9073342,t
2021,36,Australia,2296.0254,t
2021,40,Austria,100.6518,t
2021,124,Canada,2247.7098,t
2021,156,China,64.3098,t
2021,56,Belgium,137.94,t
2021,214,Dominican Rep.,798.1619999999999,t
2021,233,Estonia,113.7036,t
2021,246,Finland,1231.4958,t
2021,251,France,293.1552,t
2021,203,Czechia,37.1748,t
2022,466,Mali,0.72,t
2022,643,Russian Federation,14823.9318756,t
2022,528,Netherlands,3104.9519999999998,t
2022,540,New Caledonia,442.92900000000003,t
2022,579,Norway,4414.0616052,t
2022,616,Poland,15.5154,t
2022,699,India,0.2724,t
2022,826,United Kingdom,4207.6806,t
2022,703,Slovakia,0.7812,t
2022,710,South Africa,874.0938,t
2022,752,Sweden,14.399999999999999,t
2022,757,Switzerland,26.4,t
2022,842,USA,44.797890599999995,t
2022,450,Madagascar,382.79699999999997,t
2022,702,Singapore,0.075,t
2022,442,Luxembourg,771.528,t
2022,458,Malaysia,0.0012,t
2022,380,Italy,172.9158,t
2022,392,Japan,230.5212,t
2022,8,Albania,0.018,t
2022,36,Australia,2222.2416,t
2022,40,Austria,109.1898,t
2022,56,Belgium,410.61780000000005,t
2022,76,Brazil,33.2406,t
2022,124,Canada,1640.964,t
2022,0,World,35444.1259752,t
2022,203,Czechia,0.1914,t
2022,214,Dominican Rep.,271.56539999999995,t
2022,233,Estonia,318.58140000000003,t
2022,246,Finland,525.1727999999999,t
2022,251,France,253.4736,t
2022,300,Greece,1.0008,t
2022,156,China,129.4948038,t
2023,450,Madagascar,57.599999999999994,t
2023,484,Mexico,7.242,t
2023,528,Netherlands,1951.35,t
2023,579,Norway,8886.958676999999,t
2023,842,USA,5.252180399999999,t
2023,642,Romania,24.96,t
2023,710,South Africa,1364.8734000000002,t
2023,699,India,0.1494,t
2023,705,Slovenia,0.393,t
2023,752,Sweden,14.399999999999999,t
2023,757,Switzerland,27.683400000000002,t
2023,826,United Kingdom,2721.5791842000003,t
2023,442,Luxembourg,685.812,t
2023,643,Russian Federation,5953.584,t
2023,392,Japan,287.75372999999996,t
2023,616,Poland,4.7585999999999995,t
2023,251,France,1449.9138,t
2023,380,Italy,121.74,t
2023,36,Australia,3143.9075999999995,t
2023,40,Austria,43.1658,t
2023,51,Armenia,2.3688,t
2023,56,Belgium,206.094,t
2023,76,Brazil,6.3774,t
2023,0,World,29871.6273888,t
2023,152,Chile,21.599999999999998,t
2023,156,China,6.0968172,t
2023,203,Czechia,0.15,t
2023,214,Dominican Rep.,287.988,t
2023,233,Estonia,0.4206,t
2023,124,Canada,1359.3198,t
2023,246,Finland,1228.1352,t
2024,442,Luxembourg,836.6136,t
2024,450,Madagascar,227.31300000000002,t
2024,528,Netherlands,1131.5375999999999,t
2024,579,Norway,8979.9834,t
2024,616,Poland,0.42,t
2024,699,India,1.3488,t
2024,643,Russian Federation,4435.3512,t
2024,710,South Africa,1121.4624,t
2024,752,Sweden,1.1141999999999999,t
2024,757,Switzerland,14.4744,t
2024,392,Japan,357.58979999999997,t
2024,642,Romania,0.9725999999999999,t
2024,380,Italy,73.67999999999999,t
2024,156,China,407.00039999999996,t
2024,251,France,2242.764,t
2024,246,Finland,1531.8588,t
2024,233,Estonia,7.194599999999999,t
2024,214,Dominican Rep.,57.663,t
2024,203,Czechia,3.5999999999999996,t
2024,124,Canada,1278.2448,t
2024,56,Belgium,190.833,t
2024,51,Armenia,0.36,t
2024,40,Austria,38.046,t
2024,36,Australia,2985.372,t
2024,0,World,29441.671744199997,t
2024,826,United Kingdom,3236.2208831999997,t
2024,360,Indonesia,278.3988,t
2024,842,USA,2.254461,t
