Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,97.67699999999999,t
2020,251,France,6.402,t
2020,276,Germany,27.441,t
2020,380,Italy,1.125,t
2020,528,Netherlands,49.388999999999996,t
2020,616,Poland,4.5,t
2020,705,Slovenia,8.459999999999999,t
2020,724,Spain,0.36,t
2021,792,Türkiye,1.2,t
2021,724,Spain,0.54,t
2021,705,Slovenia,0.06,t
2021,642,Romania,0.6216,t
2021,616,Poland,4.2054,t
2021,528,Netherlands,47.318400000000004,t
2021,251,France,14.9592,t
2021,276,Germany,22.218,t
2021,246,Finland,6.6,t
2021,56,Belgium,6.0,t
2021,0,World,115.42379999999999,t
2021,380,Italy,11.701199999999998,t
2022,705,Slovenia,1.47,t
2022,724,Spain,0.21,t
2022,616,Poland,3.0558,t
2022,528,Netherlands,36.5646,t
2022,276,Germany,20.2782,t
2022,251,France,25.414199999999997,t
2022,0,World,96.7758,t
2022,380,Italy,9.783,t
2023,724,Spain,0.36,t
2023,792,Türkiye,0.15,t
2023,705,Slovenia,1.74,t
2023,616,Poland,6.6,t
2023,528,Netherlands,38.301,t
2023,380,Italy,9.062399999999998,t
2023,276,Germany,8.0502,t
2023,251,France,13.65,t
2023,56,Belgium,3.9,t
2023,0,World,81.8136,t
2024,710,South Africa,7.0572,t
2024,643,Russian Federation,16.3974,t
2024,579,Norway,0.18,t
2024,392,Japan,1.2,t
2024,724,Spain,0.528,t
2024,276,Germany,17.2812,t
2024,251,France,8.5806,t
2024,36,Australia,13.1904,t
2024,0,World,70.959,t
2024,380,Italy,6.0642,t
2024,826,United Kingdom,0.48,t
