Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,2637.4865022,t
2020,842,USA,0.0029022,t
2020,826,United Kingdom,23.429999999999996,t
2020,724,Spain,3.0,t
2020,579,Norway,176.0904,t
2020,528,Netherlands,227.469,t
2020,392,Japan,89.83919999999999,t
2020,380,Italy,15.924,t
2020,643,Russian Federation,891.4344,t
2020,251,France,0.9132,t
2020,246,Finland,240.20159999999998,t
2020,156,China,0.5442,t
2020,124,Canada,83.39999999999999,t
2020,56,Belgium,1.2,t
2020,36,Australia,2.4,t
2020,276,Germany,881.6375999999999,t
2022,440,Lithuania,4.08,t
2022,528,Netherlands,845.9592,t
2022,579,Norway,108.1278,t
2022,604,Peru,14.979,t
2022,710,South Africa,43.199999999999996,t
2022,699,India,0.0018,t
2022,826,United Kingdom,37.9206,t
2022,392,Japan,105.31979999999999,t
2022,643,Russian Federation,593.1132,t
2022,380,Italy,34.8558,t
2022,233,Estonia,22.0794,t
2022,251,France,2.3568,t
2022,246,Finland,56.71019999999999,t
2022,203,Czechia,7.664399999999999,t
2022,156,China,1.2846,t
2022,124,Canada,26.4,t
2022,56,Belgium,15.7692,t
2022,36,Australia,57.598800000000004,t
2022,0,World,2042.6999999999998,t
2022,276,Germany,65.2794,t
2023,450,Madagascar,14.399999999999999,t
2023,528,Netherlands,454.4124,t
2023,579,Norway,69.15899999999999,t
2023,620,Portugal,0.144,t
2023,842,USA,0.0017568,t
2023,710,South Africa,40.2132,t
2023,826,United Kingdom,35.3376,t
2023,440,Lithuania,4.8054,t
2023,643,Russian Federation,343.0038,t
2023,392,Japan,123.02879999999999,t
2023,56,Belgium,34.9308,t
2023,276,Germany,53.8788,t
2023,380,Italy,17.1042,t
2023,36,Australia,86.4258,t
2023,124,Canada,7.8,t
2023,0,World,1491.2651568,t
2023,203,Czechia,1.398,t
2023,246,Finland,157.3314,t
2023,251,France,45.5274,t
2023,156,China,2.3628,t
2024,710,South Africa,96.4302,t
2024,276,Germany,87.69420000000001,t
2024,643,Russian Federation,190.1274,t
2024,579,Norway,86.30460000000001,t
2024,528,Netherlands,163.5642,t
2024,392,Japan,129.48239999999998,t
2024,380,Italy,11.852400000000001,t
2024,360,Indonesia,87.261,t
2024,251,France,64.6548,t
2024,156,China,2.1498,t
2024,233,Estonia,42.8526,t
2024,203,Czechia,0.6396000000000001,t
2024,170,Colombia,0.5993999999999999,t
2024,124,Canada,12.6,t
2024,76,Brazil,0.8844,t
2024,56,Belgium,0.48,t
2024,36,Australia,54.959999999999994,t
2024,0,World,1279.2126,t
2024,724,Spain,0.03,t
2024,246,Finland,206.76239999999999,t
2024,826,United Kingdom,39.883199999999995,t
