Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,53.185044,t
2020,56,Belgium,24.599999999999998,t
2020,156,China,0.1482,t
2020,344,"China, Hong Kong SAR",8.43168,t
2020,392,Japan,1.6256579999999998,t
2020,410,Rep. of Korea,11.694659999999999,t
2020,490,"Other Asia, nes",2.997,t
2020,579,Norway,0.6269999999999999,t
2020,702,Singapore,2.4607919999999996,t
2020,752,Sweden,0.5976,t
2020,842,USA,0.002454,t
2022,764,Thailand,3.5999999999999996,t
2022,702,Singapore,0.792288,t
2022,579,Norway,0.8999999999999999,t
2022,528,Netherlands,21.599999999999998,t
2022,490,"Other Asia, nes",1.8359999999999999,t
2022,251,France,4.1988,t
2022,392,Japan,4.70907,t
2022,246,Finland,0.888,t
2022,124,Canada,1.2,t
2022,0,World,45.556037999999994,t
2022,410,Rep. of Korea,5.831879999999999,t
2023,410,Rep. of Korea,9.0,t
2023,764,Thailand,0.15,t
2023,579,Norway,2.7479999999999998,t
2023,528,Netherlands,12.0,t
2023,490,"Other Asia, nes",2.1468,t
2023,458,Malaysia,0.3,t
2023,392,Japan,1.3468259999999999,t
2023,56,Belgium,22.8,t
2023,251,France,1.2312,t
2023,246,Finland,0.6,t
2023,156,China,0.15141000000000002,t
2023,124,Canada,0.01223999999999994,t
2023,40,Austria,0.6,t
2023,0,World,57.886475999999995,t
2023,344,"China, Hong Kong SAR",4.8,t
2024,528,Netherlands,4.305,t
2024,490,"Other Asia, nes",4.1919,t
2024,458,Malaysia,8.289719999999999,t
2024,410,Rep. of Korea,4.041,t
2024,392,Japan,4.361442,t
2024,246,Finland,1.8756,t
2024,251,France,0.6264,t
2024,56,Belgium,22.365,t
2024,0,World,59.26006199999999,t
2024,579,Norway,3.6359999999999997,t
2024,344,"China, Hong Kong SAR",2.5079999999999996,t
2024,752,Sweden,3.0599999999999996,t
