Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,5.04,t
2020,392,Japan,3.3,t
2020,643,Russian Federation,1.74,t
2022,0,World,20.92692,t
2022,251,France,0.12,t
2022,392,Japan,7.38,t
2022,398,Kazakhstan,0.624,t
2022,579,Norway,1.2,t
2022,643,Russian Federation,2.964,t
2022,710,South Africa,4.8,t
2022,792,Türkiye,3.3589199999999995,t
2022,826,United Kingdom,0.48,t
2023,792,Türkiye,3.894,t
2023,643,Russian Federation,3.5999999999999996,t
2023,579,Norway,3.4499999999999997,t
2023,0,World,33.768,t
2023,392,Japan,13.65,t
2023,276,Germany,0.3,t
2023,398,Kazakhstan,8.873999999999999,t
2024,792,Türkiye,6.0,t
2024,0,World,27.396814799999998,t
2024,392,Japan,4.9666668,t
2024,579,Norway,6.998421,t
2024,643,Russian Federation,9.0,t
2024,826,United Kingdom,0.43172699999999997,t
