Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,1.93617,t
2020,156,China,0.01616999999999994,t
2020,246,Finland,1.77,t
2020,604,Peru,0.09,t
2020,710,South Africa,0.06,t
2021,0,World,1.757418,t
2021,156,China,0.07582799999999999,t
2021,246,Finland,0.6,t
2021,251,France,0.12,t
2021,604,Peru,0.36159,t
2021,826,United Kingdom,0.6,t
2022,579,Norway,0.1478748,t
2022,251,France,0.4535334,t
2022,156,China,0.1826622,t
2022,0,World,1.0886178,t
2022,246,Finland,0.30454739999999997,t
2023,0,World,6.2665733999999995,t
2023,152,Chile,0.3234786,t
2023,246,Finland,1.9611366,t
2023,251,France,1.7334918,t
2023,643,Russian Federation,1.7537796,t
2023,826,United Kingdom,0.49468619999999996,t
2024,152,Chile,1.3736592,t
2024,0,World,1.9591662,t
2024,76,Brazil,0.0700068,t
2024,246,Finland,0.5155002,t
