Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,2439.31488,t
2020,842,USA,1.09059,t
2020,826,United Kingdom,78.41016,t
2020,710,South Africa,119.55599999999998,t
2020,702,Singapore,8.943,t
2020,579,Norway,105.25259999999999,t
2020,528,Netherlands,637.2719999999999,t
2020,490,"Other Asia, nes",0.6,t
2020,410,Rep. of Korea,43.754400000000004,t
2020,643,Russian Federation,306.1896,t
2020,380,Italy,11.439,t
2020,344,"China, Hong Kong SAR",25.56,t
2020,276,Germany,105.93347999999999,t
2020,251,France,0.61425,t
2020,246,Finland,76.8,t
2020,124,Canada,54.0,t
2020,36,Australia,839.088,t
2020,392,Japan,24.8118,t
2021,528,Netherlands,120.3744,t
2021,579,Norway,164.5572,t
2021,702,Singapore,14.885099999999998,t
2021,757,Switzerland,324.78360000000004,t
2021,842,USA,4.0062,t
2021,792,Türkiye,0.1872,t
2021,826,United Kingdom,75.848538,t
2021,490,"Other Asia, nes",0.44999999999999996,t
2021,764,Thailand,14.399999999999999,t
2021,410,Rep. of Korea,9.882,t
2021,251,France,0.1278,t
2021,380,Italy,33.6078,t
2021,344,"China, Hong Kong SAR",9.24,t
2021,276,Germany,108.7284,t
2021,246,Finland,51.912,t
2021,156,China,13.052999999999999,t
2021,124,Canada,101.39999999999999,t
2021,36,Australia,28.859399999999997,t
2021,0,World,1183.598838,t
2021,392,Japan,107.2962,t
2022,643,Russian Federation,232.5198,t
2022,699,India,143.5674,t
2022,702,Singapore,233.21176199999996,t
2022,757,Switzerland,14.399999999999999,t
2022,842,USA,4.386719999999999,t
2022,792,Türkiye,0.3564,t
2022,826,United Kingdom,286.209,t
2022,579,Norway,314.99280000000005,t
2022,764,Thailand,4.284,t
2022,528,Netherlands,100.4838,t
2022,410,Rep. of Korea,5.9838000000000005,t
2022,0,World,3336.6038819999994,t
2022,392,Japan,141.6,t
2022,380,Italy,24.607799999999997,t
2022,344,"China, Hong Kong SAR",77.4714,t
2022,276,Germany,102.24,t
2022,246,Finland,790.902,t
2022,156,China,202.1394,t
2022,124,Canada,331.2024,t
2022,36,Australia,313.2954,t
2022,490,"Other Asia, nes",12.75,t
2023,528,Netherlands,383.79359999999997,t
2023,579,Norway,471.0576,t
2023,702,Singapore,115.33587,t
2023,699,India,115.72019999999999,t
2023,764,Thailand,12.239999999999998,t
2023,826,United Kingdom,232.5,t
2023,490,"Other Asia, nes",0.15,t
2023,710,South Africa,518.4078,t
2023,410,Rep. of Korea,4.248,t
2023,380,Italy,1.7999999999999998,t
2023,344,"China, Hong Kong SAR",25.200599999999998,t
2023,276,Germany,0.622152,t
2023,246,Finland,9613.679999999998,t
2023,156,China,101.7918,t
2023,144,Sri Lanka,187.9698,t
2023,124,Canada,413.83379999999994,t
2023,0,World,12285.907121999999,t
2023,392,Japan,87.5559,t
2024,410,Rep. of Korea,0.0,
2024,710,South Africa,7009.8186000000005,t
2024,702,Singapore,0.0,
2024,699,India,43.3266,t
2024,579,Norway,477.462,t
2024,528,Netherlands,61.14,t
2024,490,"Other Asia, nes",1.05,t
2024,392,Japan,115.74839999999999,t
2024,764,Thailand,4.272015,t
2024,344,"China, Hong Kong SAR",13.2,t
2024,276,Germany,86.39999999999999,t
2024,246,Finland,25.0134,t
2024,156,China,956.3358,t
2024,124,Canada,165.6,t
2024,56,Belgium,12.6,t
2024,36,Australia,4594.41,t
2024,0,World,0.0,
2024,360,Indonesia,600.8502,t
2024,826,United Kingdom,154.2,t
