Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,519.3948,t
2020,842,USA,113.24879999999999,t
2020,826,United Kingdom,201.414,t
2020,716,Zimbabwe,0.6,t
2020,710,South Africa,22.1994,t
2020,579,Norway,55.870799999999996,t
2020,643,Russian Federation,32.3562,t
2020,246,Finland,17.465999999999998,t
2020,124,Canada,34.5882,t
2020,76,Brazil,1.1718,t
2020,40,Austria,1.2,t
2020,36,Australia,38.59739999999999,t
2020,392,Japan,0.6822,t
2021,643,Russian Federation,62.147999999999996,t
2021,842,USA,38.547000000000004,t
2021,826,United Kingdom,314.9088,t
2021,710,South Africa,89.673,t
2021,579,Norway,111.5982,t
2021,36,Australia,30.0,t
2021,246,Finland,26.2062,t
2021,124,Canada,76.7628,t
2021,0,World,750.0708,t
2021,392,Japan,0.2268,t
2022,643,Russian Federation,38.5722,t
2022,842,USA,19.485599999999998,t
2022,826,United Kingdom,625.095,t
2022,757,Switzerland,0.0036,t
2022,710,South Africa,132.9552,t
2022,579,Norway,212.1588,t
2022,246,Finland,30.912,t
2022,152,Chile,0.011399999999999999,t
2022,124,Canada,109.0176,t
2022,76,Brazil,0.006,t
2022,36,Australia,235.2054,t
2022,0,World,1436.9346,t
2022,392,Japan,33.5118,t
2023,710,South Africa,104.49839999999999,t
2023,842,USA,32.7258,t
2023,826,United Kingdom,197.97060000000002,t
2023,579,Norway,206.1018,t
2023,450,Madagascar,52.7088,t
2023,246,Finland,42.0342,t
2023,124,Canada,91.74119999999999,t
2023,36,Australia,70.6176,t
2023,0,World,809.2542,t
2023,392,Japan,10.8558,t
2024,392,Japan,0.276,t
2024,710,South Africa,36.894,t
2024,579,Norway,120.64259999999999,t
2024,380,Italy,31.799999999999997,t
2024,826,United Kingdom,246.7452,t
2024,246,Finland,17.0106,t
2024,124,Canada,65.42699999999999,t
2024,36,Australia,31.7778,t
2024,0,World,600.759,t
2024,251,France,0.030599999999999995,t
2024,842,USA,50.1552,t
