typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20240101,2024,52,2024,702,SGP,Singapore,M,Import,0,W00,World,0,W00,World,H6,HS,True,283324,Sulphates; of nickel,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1060234.39,False,8,kg,1060234.39,False,1060234.39,False,0.0,False,5050020.703,,5050020.703,0,False,True
C,A,20240101,2024,52,2024,702,SGP,Singapore,M,Import,36,AUS,Australia,0,W00,World,H6,HS,True,283324,Sulphates; of nickel,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.9,False,8,kg,1.9,False,1.9,False,0.0,False,156.41,,156.41,0,True,False
C,A,20240101,2024,52,2024,702,SGP,Singapore,M,Import,56,BEL,Belgium,0,W00,World,H6,HS,True,283324,Sulphates; of nickel,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,598854.0,False,8,kg,598854.0,False,598854.0,False,0.0,False,2664407.413,,2664407.413,0,True,False
C,A,20240101,2024,52,2024,702,SGP,Singapore,M,Import,156,CHN,China,0,W00,World,H6,HS,True,283324,Sulphates; of nickel,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,169384.0,False,8,kg,169384.0,False,169384.0,False,0.0,False,765825.08,,765825.08,0,True,False
C,A,20240101,2024,52,2024,702,SGP,Singapore,M,Import,246,FIN,Finland,0,W00,World,H6,HS,True,283324,Sulphates; of nickel,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,140000.0,False,8,kg,140000.0,False,140000.0,False,0.0,False,558755.706,,558755.706,0,True,False
C,A,20240101,2024,52,2024,702,SGP,Singapore,M,Import,251,FRA,France,0,W00,World,H6,HS,True,283324,Sulphates; of nickel,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,65.0,False,8,kg,65.0,False,65.0,False,0.0,False,3152.892,,3152.892,0,True,False
C,A,20240101,2024,52,2024,702,SGP,Singapore,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,283324,Sulphates; of nickel,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4.02,False,8,kg,4.02,False,4.02,False,0.0,False,742.385,,742.385,0,True,False
C,A,20240101,2024,52,2024,702,SGP,Singapore,M,Import,344,HKG,"China, Hong Kong SAR",0,W00,World,H6,HS,True,283324,Sulphates; of nickel,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10000.0,False,8,kg,10000.0,False,10000.0,False,0.0,False,46994.786,,46994.786,0,True,False
C,A,20240101,2024,52,2024,702,SGP,Singapore,M,Import,380,ITA,Italy,0,W00,World,H6,HS,True,283324,Sulphates; of nickel,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1375.0,False,8,kg,1375.0,False,1375.0,False,0.0,False,34391.449,,34391.449,0,True,False
C,A,20240101,2024,52,2024,702,SGP,Singapore,M,Import,392,JPN,Japan,0,W00,World,H6,HS,True,283324,Sulphates; of nickel,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,43800.0,False,8,kg,43800.0,False,43800.0,False,0.0,False,253680.994,,253680.994,0,True,False
C,A,20240101,2024,52,2024,702,SGP,Singapore,M,Import,458,MYS,Malaysia,0,W00,World,H6,HS,True,283324,Sulphates; of nickel,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,27207.4,False,8,kg,27207.4,False,27207.4,False,0.0,False,134647.142,,134647.142,0,True,False
C,A,20240101,2024,52,2024,702,SGP,Singapore,M,Import,490,S19,"Other Asia, nes",0,W00,World,H6,HS,True,283324,Sulphates; of nickel,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,30696.5,False,8,kg,30696.5,False,30696.5,False,0.0,False,146681.717,,146681.717,0,True,False
C,A,20240101,2024,52,2024,702,SGP,Singapore,M,Import,616,POL,Poland,0,W00,World,H6,HS,True,283324,Sulphates; of nickel,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,63.87,False,8,kg,63.87,False,63.87,False,0.0,False,67.354,,67.354,0,True,False
C,A,20240101,2024,52,2024,702,SGP,Singapore,M,Import,764,THA,Thailand,0,W00,World,H6,HS,True,283324,Sulphates; of nickel,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20000.0,False,8,kg,20000.0,False,20000.0,False,0.0,False,344421.882,,344421.882,0,True,False
C,A,20240101,2024,52,2024,702,SGP,Singapore,M,Import,842,USA,USA,0,W00,World,H6,HS,True,283324,Sulphates; of nickel,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18782.7,False,8,kg,18782.7,False,18782.7,False,0.0,False,96095.492,,96095.492,0,True,False
