Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,14.558496421000003,t
2020,50,Bangladesh,1.645,t
2020,203,Czechia,0.0006580000000000001,t
2020,524,Nepal,0.0052640000000000004,t
2020,528,Netherlands,5.264,t
2020,688,Serbia,0.00032900000000000003,t
2020,704,Viet Nam,0.0038219930000000005,t
2020,764,Thailand,2.632,t
2020,784,United Arab Emirates,4.971306466,t
2020,842,USA,0.0032169620000000003,t
2020,887,Yemen,0.032900000000000006,t
2021,842,USA,0.012477654000000001,t
2021,818,Egypt,0.000146405,t
2021,784,United Arab Emirates,4.000640000000001,t
2021,764,Thailand,0.00032900000000000003,t
2021,710,South Africa,0.0006580000000000001,t
2021,392,Japan,2.3030000000000002e-06,t
2021,524,Nepal,0.14805000000000001,t
2021,50,Bangladesh,0.016450000000000003,t
2021,31,Azerbaijan,0.658,t
2021,0,World,18.654753691000003,t
2021,528,Netherlands,13.818000000000001,t
2022,528,Netherlands,3.619,t
2022,834,United Rep. of Tanzania,0.00032900000000000003,t
2022,818,Egypt,0.00032900000000000003,t
2022,784,United Arab Emirates,2.3774609250000003,t
2022,724,Spain,0.004935,t
2022,643,Russian Federation,0.024675,t
2022,512,Oman,0.024675,t
2022,524,Nepal,0.00032900000000000003,t
2022,398,Kazakhstan,0.00500409,t
2022,360,Indonesia,0.000951468,t
2022,124,Canada,0.0023030000000000004,t
2022,104,Myanmar,0.027965000000000004,t
2022,96,Brunei Darussalam,0.0023030000000000004,t
2022,50,Bangladesh,0.646814,t
2022,0,World,6.769973812000001,t
2022,414,Kuwait,0.032900000000000006,t
2023,788,Tunisia,0.00032900000000000003,t
2023,784,United Arab Emirates,14.019348,t
2023,764,Thailand,3.29,t
2023,528,Netherlands,1.9740000000000002,t
2023,524,Nepal,3.2916450000000004,t
2023,724,Spain,0.003696973,t
2023,392,Japan,0.014509887000000003,t
2023,276,Germany,0.0016450000000000002,t
2023,100,Bulgaria,0.006515845,t
2023,50,Bangladesh,0.032900000000000006,t
2023,0,World,22.636563705000004,t
2023,410,Rep. of Korea,0.001974,t
2024,764,Thailand,0.00032900000000000003,t
2024,710,South Africa,0.000987,t
2024,528,Netherlands,15.18335,t
2024,524,Nepal,0.083772283,t
2024,512,Oman,0.033437257000000005,t
2024,404,Kenya,0.000251685,t
2024,144,Sri Lanka,0.00032900000000000003,t
2024,276,Germany,0.012700716,t
2024,50,Bangladesh,4.7705,t
2024,36,Australia,0.0006580000000000001,t
2024,0,World,36.891748117000006,t
2024,784,United Arab Emirates,15.319885,t
2024,360,Indonesia,0.0010998470000000002,t
2024,842,USA,1.484448,t
