Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,5.363602447,t
2020,826,United Kingdom,1.8095,t
2020,818,Egypt,0.6251,t
2020,710,South Africa,0.008225000000000001,t
2020,643,Russian Federation,0.023899547,t
2020,642,Romania,0.0052640000000000004,t
2020,620,Portugal,1.1844000000000001,t
2020,458,Malaysia,0.02961,t
2020,442,Luxembourg,0.0052640000000000004,t
2020,400,Jordan,0.0016450000000000002,t
2020,380,Italy,0.22306200000000004,t
2020,376,Israel,0.0016450000000000002,t
2020,579,Norway,0.00032900000000000003,t
2020,300,Greece,0.0013160000000000001,t
2020,292,Gibraltar,0.004935,t
2020,276,Germany,0.329,t
2020,251,France,0.48530790000000007,t
2020,218,Ecuador,0.36190000000000005,t
2020,203,Czechia,0.032900000000000006,t
2020,152,Chile,0.016450000000000003,t
2020,76,Brazil,0.016450000000000003,t
2020,56,Belgium,0.13160000000000002,t
2020,12,Algeria,0.032900000000000006,t
2020,360,Indonesia,0.032900000000000006,t
2021,428,Latvia,0.00032900000000000003,t
2021,458,Malaysia,0.0011515000000000002,t
2021,484,Mexico,3.380475,t
2021,528,Netherlands,14.127589000000002,t
2021,620,Portugal,2.5350766,t
2021,826,United Kingdom,0.04935,t
2021,757,Switzerland,0.008225000000000001,t
2021,784,United Arab Emirates,0.4277,t
2021,818,Egypt,0.329,t
2021,398,Kazakhstan,0.050666,t
2021,642,Romania,0.0052640000000000004,t
2021,380,Italy,7.700574,t
2021,152,Chile,0.032900000000000006,t
2021,344,"China, Hong Kong SAR",0.003619,t
2021,0,World,35.652907500000005,t
2021,376,Israel,0.0032900000000000004,t
2021,56,Belgium,3.8657500000000002,t
2021,76,Brazil,0.032900000000000006,t
2021,192,Cuba,0.011515000000000001,t
2021,50,Bangladesh,0.01974,t
2021,246,Finland,0.4277,t
2021,251,France,0.8174334,t
2021,276,Germany,1.1626859999999999,t
2021,300,Greece,0.001974,t
2021,218,Ecuador,0.658,t
2022,484,Mexico,3.9480000000000004,t
2022,826,United Kingdom,0.057575,t
2022,818,Egypt,0.462245,t
2022,788,Tunisia,0.016450000000000003,t
2022,784,United Arab Emirates,0.329,t
2022,710,South Africa,0.016450000000000003,t
2022,704,Viet Nam,0.00032900000000000003,t
2022,620,Portugal,1.9711048000000002,t
2022,428,Latvia,0.00032900000000000003,t
2022,251,France,3.5378028,t
2022,376,Israel,0.0016450000000000002,t
2022,360,Indonesia,0.041125,t
2022,300,Greece,0.0032900000000000004,t
2022,276,Germany,2.5991000000000004,t
2022,218,Ecuador,0.287875,t
2022,192,Cuba,0.017437,t
2022,152,Chile,0.8698760000000001,t
2022,0,World,31.5987721,t
2022,380,Italy,17.439138500000002,t
2023,608,Philippines,0.008225000000000001,t
2023,620,Portugal,3.6769698,t
2023,699,India,0.0047376,t
2023,818,Egypt,0.5922000000000001,t
2023,784,United Arab Emirates,0.06580000000000001,t
2023,788,Tunisia,0.01974,t
2023,528,Netherlands,0.008225000000000001,t
2023,842,USA,0.0094752,t
2023,764,Thailand,0.016450000000000003,t
2023,428,Latvia,0.0006580000000000001,t
2023,757,Switzerland,0.0032900000000000004,t
2023,364,Iran,0.00032900000000000003,t
2023,380,Italy,8.01115,t
2023,76,Brazil,0.008225000000000001,t
2023,152,Chile,0.04935,t
2023,192,Cuba,0.06580000000000001,t
2023,0,World,20.0839366,t
2023,251,France,7.392959,t
2023,300,Greece,0.0023030000000000004,t
2023,360,Indonesia,0.04935,t
2023,218,Ecuador,0.0987,t
2024,380,Italy,7.9618,t
2024,764,Thailand,0.016450000000000003,t
2024,757,Switzerland,0.0032900000000000004,t
2024,710,South Africa,0.008225000000000001,t
2024,620,Portugal,3.4915454,t
2024,528,Netherlands,0.6909000000000001,t
2024,428,Latvia,0.00032900000000000003,t
2024,364,Iran,0.329,t
2024,218,Ecuador,0.4277,t
2024,276,Germany,0.995225,t
2024,251,France,0.08554,t
2024,231,Ethiopia,1.316,t
2024,170,Colombia,0.040138,t
2024,152,Chile,0.032900000000000006,t
2024,50,Bangladesh,0.01974,t
2024,0,World,16.0787564,t
2024,818,Egypt,0.29610000000000003,t
2024,300,Greece,0.001974,t
2024,826,United Kingdom,0.36190000000000005,t
