Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.041783,t
2020,579,Norway,0.00032900000000000003,t
2020,616,Poland,0.016450000000000003,t
2020,703,Slovakia,0.00032900000000000003,t
2020,705,Slovenia,0.024675,t
2021,0,World,0.5264000000000001,t
2021,643,Russian Federation,0.00032900000000000003,t
2021,703,Slovakia,0.008225000000000001,t
2021,705,Slovenia,0.008225000000000001,t
2021,842,USA,0.509621,t
2022,705,Slovenia,0.008225000000000001,t
2022,579,Norway,0.0006580000000000001,t
2022,124,Canada,0.029939,t
2022,0,World,0.195097,t
2022,380,Italy,0.156275,t
2023,0,World,0.384272,t
2023,703,Slovakia,0.008225000000000001,t
2023,705,Slovenia,0.016450000000000003,t
2023,826,United Kingdom,0.07402500000000001,t
2023,842,USA,0.285572,t
2024,705,Slovenia,0.008225000000000001,t
2024,0,World,0.279979,t
2024,842,USA,0.271754,t
