Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,23.462305999999998,t
2020,156,China,0.052640000000000006,t
2020,246,Finland,0.49185500000000004,t
2020,276,Germany,0.0032900000000000004,t
2020,344,"China, Hong Kong SAR",10.314150000000001,t
2020,360,Indonesia,0.26320000000000005,t
2020,410,Rep. of Korea,11.167247,t
2020,458,Malaysia,0.281624,t
2020,490,"Other Asia, nes",0.006580000000000001,t
2020,705,Slovenia,0.01974,t
2020,764,Thailand,0.8619800000000001,t
2021,764,Thailand,1.2831000000000001,t
2021,705,Slovenia,0.01974,t
2021,490,"Other Asia, nes",17.108,t
2021,410,Rep. of Korea,8.834637,t
2021,0,World,31.982419,t
2021,251,France,0.0987,t
2021,246,Finland,4.238836,t
2021,156,China,0.20727,t
2021,380,Italy,0.192136,t
2022,608,Philippines,0.013160000000000002,t
2022,764,Thailand,0.329,t
2022,705,Slovenia,0.01974,t
2022,490,"Other Asia, nes",0.43888600000000005,t
2022,246,Finland,5.3475660000000005,t
2022,156,China,2.900793,t
2022,0,World,11.63015,t
2022,410,Rep. of Korea,2.581005,t
2023,705,Slovenia,0.016450000000000003,t
2023,0,World,2.098599209,t
2023,156,China,0.03948,t
2023,246,Finland,1.0557610000000002,t
2023,398,Kazakhstan,0.006488209,t
2023,410,Rep. of Korea,0.33887,t
2023,699,India,0.5264000000000001,t
2023,764,Thailand,0.10528000000000001,t
2023,826,United Kingdom,0.00987,t
2024,705,Slovenia,0.024675,t
2024,410,Rep. of Korea,0.25991000000000003,t
2024,276,Germany,0.008554,t
2024,764,Thailand,0.1645,t
2024,156,China,0.07238,t
2024,0,World,2.634632,t
2024,246,Finland,2.0947430000000002,t
2024,826,United Kingdom,0.00987,t
