Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,1896.57517322,t
2020,56,Belgium,43.76611330000001,t
2020,156,China,902.3035527100001,t
2020,246,Finland,950.5055072100001,t
2021,0,World,2341.1005095799997,t
2021,156,China,935.7497683800001,t
2021,246,Finland,1385.6193939,t
2021,784,United Arab Emirates,9.519615,t
2021,842,USA,10.2117323,t
2022,528,Netherlands,107.377704,t
2022,246,Finland,2115.40419671,t
2022,344,"China, Hong Kong SAR",58.86951630000001,t
2022,124,Canada,53.470396,t
2022,0,World,2369.30754501,t
2022,156,China,34.185732,t
2023,0,World,369.48690121000004,t
2023,156,China,57.244355000000006,t
2023,246,Finland,312.240411,t
2023,710,South Africa,0.0021352100000000002,t
2024,702,Singapore,143.970729,t
2024,0,World,4454.005948,t
2024,156,China,2749.39378,t
2024,246,Finland,108.01530600000001,t
2024,410,Rep. of Korea,148.660624,t
2024,458,Malaysia,248.355849,t
2024,682,Saudi Arabia,557.6977700000001,t
2024,757,Switzerland,497.91189,t
