Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,4239.7805,t
2020,842,USA,1645.175,t
2020,826,United Kingdom,165.191,t
2020,792,Türkiye,66.2855,t
2020,784,United Arab Emirates,15.5655,t
2020,764,Thailand,20.0205,t
2020,757,Switzerland,22.065,t
2020,724,Spain,109.505,t
2020,702,Singapore,119.707,t
2020,699,India,10.1525,t
2020,682,Saudi Arabia,28.027,t
2020,643,Russian Federation,150.388,t
2020,616,Poland,20.7335,t
2020,608,Philippines,124.4325,t
2020,704,Viet Nam,16.449,t
2020,490,"Other Asia, nes",174.4335,t
2020,528,Netherlands,136.8495,t
2020,50,Bangladesh,81.0275,t
2020,124,Canada,1.9455,t
2020,156,China,22.299,t
2020,251,France,13.9805,t
2020,276,Germany,168.845,t
2020,36,Australia,8.786,t
2020,360,Indonesia,50.178,t
2020,380,Italy,19.364,t
2020,410,Rep. of Korea,628.02,t
2020,458,Malaysia,415.269,t
2020,484,Mexico,0.649,t
2020,348,Hungary,4.437,t
2021,616,Poland,4.9405,t
2021,643,Russian Federation,171.635,t
2021,682,Saudi Arabia,26.533,t
2021,699,India,54.44,t
2021,702,Singapore,255.1555,t
2021,724,Spain,65.7095,t
2021,792,Türkiye,42.2275,t
2021,764,Thailand,11.4345,t
2021,784,United Arab Emirates,12.7275,t
2021,818,Egypt,5.3,t
2021,826,United Kingdom,308.838,t
2021,842,USA,1504.085,t
2021,757,Switzerland,36.8025,t
2021,608,Philippines,119.4695,t
2021,348,Hungary,3.236,t
2021,528,Netherlands,209.3535,t
2021,579,Norway,12.097,t
2021,0,World,5233.767,t
2021,36,Australia,7.166,t
2021,50,Bangladesh,232.1425,t
2021,124,Canada,19.252,t
2021,251,France,4.634,t
2021,156,China,63.7015,t
2021,360,Indonesia,87.154,t
2021,380,Italy,4.162,t
2021,410,Rep. of Korea,1224.68,t
2021,458,Malaysia,152.8925,t
2021,490,"Other Asia, nes",416.512,t
2021,276,Germany,177.486,t
2022,616,Poland,4.199,t
2022,724,Spain,120.7095,t
2022,643,Russian Federation,180.1065,t
2022,699,India,12.1735,t
2022,702,Singapore,232.933,t
2022,752,Sweden,2.5055,t
2022,842,USA,1317.0,t
2022,764,Thailand,28.859,t
2022,784,United Arab Emirates,106.4065,t
2022,792,Türkiye,32.476,t
2022,818,Egypt,22.3755,t
2022,826,United Kingdom,428.2625,t
2022,608,Philippines,89.318,t
2022,757,Switzerland,24.8475,t
2022,528,Netherlands,120.8865,t
2022,682,Saudi Arabia,67.2875,t
2022,484,Mexico,7.53,t
2022,490,"Other Asia, nes",631.01,t
2022,0,World,5480.2295,t
2022,36,Australia,9.674,t
2022,50,Bangladesh,52.72,t
2022,124,Canada,8.442,t
2022,203,Czechia,0.7305,t
2022,251,France,16.4265,t
2022,156,China,104.066,t
2022,348,Hungary,1.2955,t
2022,360,Indonesia,48.059,t
2022,376,Israel,3.75,t
2022,380,Italy,50.8685,t
2022,410,Rep. of Korea,1208.47,t
2022,458,Malaysia,186.3515,t
2022,276,Germany,360.49,t
2023,704,Viet Nam,0.396,t
2023,608,Philippines,43.27,t
2023,616,Poland,5.84,t
2023,643,Russian Federation,30.161,t
2023,682,Saudi Arabia,14.318,t
2023,699,India,96.2145,t
2023,705,Slovenia,11.0825,t
2023,826,United Kingdom,370.8665,t
2023,752,Sweden,12.004,t
2023,757,Switzerland,38.085,t
2023,764,Thailand,24.434,t
2023,784,United Arab Emirates,129.481,t
2023,792,Türkiye,85.573,t
2023,528,Netherlands,88.9945,t
2023,842,USA,1521.868,t
2023,724,Spain,179.971,t
2023,490,"Other Asia, nes",444.035,t
2023,702,Singapore,238.0625,t
2023,458,Malaysia,214.076,t
2023,484,Mexico,11.5145,t
2023,0,World,5559.643,t
2023,36,Australia,11.444,t
2023,50,Bangladesh,3.22,t
2023,124,Canada,43.2595,t
2023,144,Sri Lanka,1.2275,t
2023,156,China,177.018,t
2023,203,Czechia,11.285,t
2023,32,Argentina,3.68,t
2023,251,France,28.41,t
2023,276,Germany,628.9625,t
2023,348,Hungary,2.945,t
2023,360,Indonesia,32.3395,t
2023,376,Israel,3.4,t
2023,380,Italy,111.251,t
2023,204,Benin,23.128,t
2023,410,Rep. of Korea,917.826,t
2024,586,Pakistan,0.4115,t
2024,608,Philippines,51.581,t
2024,616,Poland,23.27,t
2024,682,Saudi Arabia,25.985,t
2024,699,India,205.5315,t
2024,757,Switzerland,32.9875,t
2024,704,Viet Nam,0.265,t
2024,724,Spain,107.461,t
2024,764,Thailand,17.3735,t
2024,784,United Arab Emirates,270.4595,t
2024,792,Türkiye,59.8865,t
2024,528,Netherlands,30.9265,t
2024,702,Singapore,282.521,t
2024,490,"Other Asia, nes",455.1395,t
2024,203,Czechia,21.881,t
2024,458,Malaysia,216.206,t
2024,410,Rep. of Korea,817.8405,t
2024,380,Italy,85.932,t
2024,360,Indonesia,19.39,t
2024,348,Hungary,7.143,t
2024,276,Germany,302.575,t
2024,251,France,28.7605,t
2024,156,China,44.6195,t
2024,124,Canada,65.4445,t
2024,76,Brazil,0.499,t
2024,50,Bangladesh,13.5165,t
2024,36,Australia,9.5735,t
2024,0,World,5122.004,t
2024,826,United Kingdom,301.114,t
2024,484,Mexico,14.6975,t
2024,842,USA,1609.0125,t
