Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,5322.674238,t
2020,842,USA,715.5032825,t
2020,826,United Kingdom,822.5,t
2020,699,India,84.0,t
2020,643,Russian Federation,429.0,t
2020,579,Norway,185.5,t
2020,792,Türkiye,0.0366335,t
2020,484,Mexico,33.6343225,t
2020,276,Germany,2781.0,t
2020,246,Finland,40.0,t
2020,208,Denmark,26.0,t
2020,203,Czechia,0.5,t
2020,528,Netherlands,205.0,t
2021,579,Norway,135.0,t
2021,842,USA,1075.73068,t
2021,826,United Kingdom,616.5,t
2021,764,Thailand,3.2425385,t
2021,699,India,99.0,t
2021,643,Russian Federation,261.5,t
2021,616,Poland,137.5,t
2021,528,Netherlands,324.5,t
2021,246,Finland,26.5,t
2021,276,Germany,3918.5,t
2021,208,Denmark,16.0,t
2021,203,Czechia,0.32823250000000004,t
2021,156,China,1.0,t
2021,40,Austria,79.0,t
2021,0,World,6718.3014515,t
2021,484,Mexico,24.0,t
2022,528,Netherlands,283.5,t
2022,842,USA,1028.733119,t
2022,826,United Kingdom,529.218991,t
2022,764,Thailand,1.5141285,t
2022,702,Singapore,1.010183,t
2022,699,India,70.0,t
2022,643,Russian Federation,33.0,t
2022,579,Norway,57.0,t
2022,484,Mexico,15.0,t
2022,616,Poland,261.0,t
2022,376,Israel,0.007064,t
2022,458,Malaysia,0.8194495,t
2022,40,Austria,126.5,t
2022,68,Bolivia (Plurinational State of),0.0565135,t
2022,203,Czechia,3.5,t
2022,0,World,7064.875137,t
2022,246,Finland,39.015688000000004,t
2022,251,France,197.5,t
2022,276,Germany,4407.5,t
2022,208,Denmark,10.0,t
2023,842,USA,1089.0221615,t
2023,410,Rep. of Korea,0.5,t
2023,826,United Kingdom,935.672234,t
2023,764,Thailand,6.5,t
2023,702,Singapore,3.4350414999999996,t
2023,699,India,91.5,t
2023,579,Norway,49.5,t
2023,458,Malaysia,0.192067,t
2023,400,Jordan,2.5338045,t
2023,528,Netherlands,226.0,t
2023,251,France,774.0,t
2023,246,Finland,70.5,t
2023,208,Denmark,17.5,t
2023,203,Czechia,15.5,t
2023,156,China,1.0,t
2023,76,Brazil,9.1748845,t
2023,40,Austria,228.5,t
2023,0,World,7858.030193,t
2023,276,Germany,4337.0,t
2024,764,Thailand,20.1058565,t
2024,702,Singapore,0.5,t
2024,699,India,127.0,t
2024,579,Norway,56.027558,t
2024,528,Netherlands,406.0,t
2024,484,Mexico,0.5,t
2024,360,Indonesia,0.5,t
2024,203,Czechia,11.7572075,t
2024,251,France,865.0,t
2024,246,Finland,53.179763,t
2024,208,Denmark,2.011731,t
2024,40,Austria,320.5,t
2024,36,Australia,10.4169075,t
2024,0,World,9081.0265815,t
2024,826,United Kingdom,562.009186,t
2024,276,Germany,5303.5,t
2024,842,USA,1342.018372,t
