Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,6.44,t
2020,40,Austria,2.4455,t
2020,56,Belgium,0.5,t
2020,70,Bosnia Herzegovina,0.162,t
2020,191,Croatia,0.0225,t
2020,703,Slovakia,3.31,t
2021,0,World,10.22675,t
2021,40,Austria,5.424,t
2021,70,Bosnia Herzegovina,0.1035,t
2021,191,Croatia,1.66125,t
2021,703,Slovakia,2.966,t
2021,705,Slovenia,0.072,t
2022,528,Netherlands,27.55,t
2022,276,Germany,0.3,t
2022,191,Croatia,0.81475,t
2022,251,France,1.0395,t
2022,40,Austria,3.231,t
2022,0,World,33.41975,t
2022,70,Bosnia Herzegovina,0.4845,t
2023,528,Netherlands,18.46,t
2023,0,World,62.1085,t
2023,40,Austria,5.65,t
2023,191,Croatia,0.752,t
2023,276,Germany,0.675,t
2023,380,Italy,32.47,t
2023,703,Slovakia,4.1015,t
2024,276,Germany,1.16,t
2024,203,Czechia,0.0078,t
2024,642,Romania,0.9655,t
2024,40,Austria,1.1435,t
2024,0,World,16.5913,t
2024,191,Croatia,12.5775,t
2024,703,Slovakia,0.737,t
