Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,831.26,t
2020,792,Türkiye,1.8215,t
2020,784,United Arab Emirates,49.8795,t
2020,764,Thailand,21.6835,t
2020,704,Viet Nam,12.355,t
2020,699,India,14.6135,t
2020,682,Saudi Arabia,75.5735,t
2020,634,Qatar,12.265,t
2020,608,Philippines,10.0,t
2020,702,Singapore,182.686,t
2020,490,"Other Asia, nes",10.0105,t
2020,484,Mexico,23.453,t
2020,410,Rep. of Korea,7.1125,t
2020,392,Japan,133.7105,t
2020,360,Indonesia,47.6445,t
2020,203,Czechia,43.789,t
2020,50,Bangladesh,24.635,t
2020,512,Oman,160.0275,t
2021,634,Qatar,25.175,t
2021,682,Saudi Arabia,136.587,t
2021,699,India,31.442,t
2021,887,Yemen,10.275,t
2021,704,Viet Nam,31.529,t
2021,784,United Arab Emirates,166.064,t
2021,608,Philippines,33.531,t
2021,702,Singapore,208.0315,t
2021,512,Oman,49.785,t
2021,400,Jordan,9.002,t
2021,414,Kuwait,19.71,t
2021,410,Rep. of Korea,5.0635,t
2021,392,Japan,183.171,t
2021,360,Indonesia,194.761,t
2021,203,Czechia,21.23,t
2021,156,China,21.6425,t
2021,0,World,1174.1445,t
2021,484,Mexico,27.145,t
2022,414,Kuwait,11.755,t
2022,490,"Other Asia, nes",49.955,t
2022,682,Saudi Arabia,18.635,t
2022,699,India,22.888,t
2022,702,Singapore,119.054,t
2022,784,United Arab Emirates,14.7315,t
2022,724,Spain,216.87,t
2022,764,Thailand,61.1205,t
2022,842,USA,3278.845,t
2022,410,Rep. of Korea,474.2425,t
2022,704,Viet Nam,34.465,t
2022,392,Japan,603.71,t
2022,608,Philippines,79.6655,t
2022,360,Indonesia,141.1905,t
2022,372,Ireland,21.5155,t
2022,0,World,5548.8775,t
2022,36,Australia,28.7425,t
2022,50,Bangladesh,25.7825,t
2022,96,Brunei Darussalam,68.376,t
2022,56,Belgium,51.29,t
2022,246,Finland,27.255,t
2022,251,France,24.56,t
2022,276,Germany,59.73,t
2022,344,"China, Hong Kong SAR",82.012,t
2022,124,Canada,32.4865,t
2023,634,Qatar,24.95,t
2023,512,Oman,49.87,t
2023,586,Pakistan,38.323,t
2023,608,Philippines,28.5677,t
2023,682,Saudi Arabia,42.057,t
2023,826,United Kingdom,14.455,t
2023,704,Viet Nam,44.006,t
2023,764,Thailand,46.5295,t
2023,784,United Arab Emirates,552.57,t
2023,490,"Other Asia, nes",76.1425,t
2023,842,USA,2802.11,t
2023,702,Singapore,201.8715,t
2023,484,Mexico,28.851,t
2023,574,Norfolk Isds,29.589,t
2023,414,Kuwait,49.02,t
2023,422,Lebanon,20.417,t
2023,0,World,4889.5877,t
2023,96,Brunei Darussalam,121.825,t
2023,124,Canada,19.9675,t
2023,152,Chile,47.61,t
2023,48,Bahrain,5.0975,t
2023,360,Indonesia,203.121,t
2023,372,Ireland,53.697,t
2023,392,Japan,294.497,t
2023,400,Jordan,28.725,t
2023,410,Rep. of Korea,42.7085,t
2023,276,Germany,23.01,t
2024,512,Oman,24.449,t
2024,704,Viet Nam,12.4085,t
2024,702,Singapore,40.4935,t
2024,634,Qatar,108.6235,t
2024,608,Philippines,10.1885,t
2024,586,Pakistan,279.287,t
2024,528,Netherlands,23.765,t
2024,484,Mexico,7.435,t
2024,96,Brunei Darussalam,41.0375,t
2024,392,Japan,27.0045,t
2024,364,Iran,100.57,t
2024,360,Indonesia,81.716,t
2024,156,China,0.0344,t
2024,50,Bangladesh,10.91,t
2024,0,World,1729.9904,t
2024,784,United Arab Emirates,198.8345,t
2024,410,Rep. of Korea,1.1,t
2024,842,USA,762.1335,t
