Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,685.147965,t
2020,842,USA,16.534065,t
2020,826,United Kingdom,12.587,t
2020,792,Türkiye,60.0765,t
2020,764,Thailand,26.1401,t
2020,704,Viet Nam,5.1795,t
2020,682,Saudi Arabia,24.6245,t
2020,586,Pakistan,1.692,t
2020,554,New Zealand,10.0255,t
2020,490,"Other Asia, nes",61.73125,t
2020,458,Malaysia,95.2547,t
2020,410,Rep. of Korea,66.368,t
2020,608,Philippines,36.990300000000005,t
2020,392,Japan,40.78425,t
2020,400,Jordan,6.4305,t
2020,50,Bangladesh,22.7225,t
2020,76,Brazil,20.71555,t
2020,104,Myanmar,2.266,t
2020,124,Canada,12.443,t
2020,36,Australia,12.818,t
2020,246,Finland,10.143,t
2020,360,Indonesia,4.18125,t
2020,376,Israel,99.989,t
2020,156,China,35.4515,t
2021,554,New Zealand,17.423,t
2021,842,USA,0.00116,t
2021,826,United Kingdom,0.2251,t
2021,818,Egypt,4.475,t
2021,792,Türkiye,8.213,t
2021,764,Thailand,47.92215,t
2021,704,Viet Nam,6.2535,t
2021,682,Saudi Arabia,0.7685,t
2021,608,Philippines,30.1353,t
2021,586,Pakistan,1.7235,t
2021,490,"Other Asia, nes",59.1,t
2021,76,Brazil,32.10695,t
2021,410,Rep. of Korea,39.4675,t
2021,0,World,638.59316,t
2021,458,Malaysia,94.944,t
2021,50,Bangladesh,27.655,t
2021,104,Myanmar,0.573,t
2021,36,Australia,23.8785,t
2021,360,Indonesia,10.9995,t
2021,376,Israel,54.6845,t
2021,392,Japan,52.9675,t
2021,400,Jordan,3.4,t
2021,156,China,121.6765,t
2022,554,New Zealand,9.1825,t
2022,842,USA,0.92578,t
2022,792,Türkiye,19.767,t
2022,764,Thailand,19.683,t
2022,704,Viet Nam,7.976,t
2022,699,India,17.9135,t
2022,682,Saudi Arabia,9.61,t
2022,586,Pakistan,13.068,t
2022,490,"Other Asia, nes",51.582,t
2022,392,Japan,70.7175,t
2022,410,Rep. of Korea,24.1125,t
2022,376,Israel,40.867,t
2022,360,Indonesia,34.2235,t
2022,156,China,726.79,t
2022,76,Brazil,41.189800000000005,t
2022,48,Bahrain,6.4475,t
2022,36,Australia,12.935,t
2022,0,World,1155.6300800000001,t
2022,458,Malaysia,48.6395,t
2023,490,"Other Asia, nes",159.5665,t
2023,528,Netherlands,0.02635,t
2023,554,New Zealand,14.7375,t
2023,566,Nigeria,12.65,t
2023,826,United Kingdom,6.0635,t
2023,792,Türkiye,30.939,t
2023,458,Malaysia,130.962,t
2023,842,USA,36.76425,t
2023,764,Thailand,26.18025,t
2023,414,Kuwait,7.085,t
2023,586,Pakistan,1.5955,t
2023,392,Japan,106.629,t
2023,376,Israel,123.291,t
2023,360,Indonesia,15.599,t
2023,344,"China, Hong Kong SAR",8.0535,t
2023,276,Germany,71.313,t
2023,156,China,1066.99,t
2023,124,Canada,22.986,t
2023,76,Brazil,15.401,t
2023,36,Australia,31.211,t
2023,0,World,2020.79285,t
2023,410,Rep. of Korea,132.7495,t
2024,490,"Other Asia, nes",130.565,t
2024,554,New Zealand,15.4405,t
2024,616,Poland,11.729,t
2024,784,United Arab Emirates,19.2752,t
2024,704,Viet Nam,24.409,t
2024,724,Spain,37.968300000000006,t
2024,764,Thailand,24.21225,t
2024,458,Malaysia,45.8115,t
2024,699,India,119.9965,t
2024,410,Rep. of Korea,106.7175,t
2024,156,China,477.0475,t
2024,376,Israel,61.0245,t
2024,360,Indonesia,42.16725,t
2024,276,Germany,38.6,t
2024,124,Canada,0.1158,t
2024,76,Brazil,60.713,t
2024,48,Bahrain,0.01369999999999995,t
2024,36,Australia,5.193,t
2024,0,World,1554.223,t
2024,826,United Kingdom,28.76,t
2024,392,Japan,83.3165,t
2024,842,USA,221.147,t
