Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,2275.47373,t
2020,842,USA,545.67145,t
2020,826,United Kingdom,9.633,t
2020,792,Türkiye,2.449,t
2020,784,United Arab Emirates,100.805,t
2020,752,Sweden,118.2915,t
2020,704,Viet Nam,79.7165,t
2020,702,Singapore,98.3925,t
2020,616,Poland,639.7545,t
2020,764,Thailand,16.408,t
2020,490,"Other Asia, nes",26.057,t
2020,458,Malaysia,57.13625,t
2020,392,Japan,281.8,t
2020,380,Italy,18.943,t
2020,360,Indonesia,4.2305,t
2020,251,France,4.877,t
2020,156,China,2.0002,t
2020,56,Belgium,249.77,t
2020,608,Philippines,19.53833,t
2021,608,Philippines,68.7635,t
2021,616,Poland,902.458,t
2021,702,Singapore,7.232255,t
2021,704,Viet Nam,16.56,t
2021,842,USA,89.8724,t
2021,792,Türkiye,9.828495,t
2021,826,United Kingdom,10.7275,t
2021,528,Netherlands,40.41948,t
2021,764,Thailand,24.8165,t
2021,490,"Other Asia, nes",95.514,t
2021,276,Germany,9.4945,t
2021,392,Japan,844.1965,t
2021,458,Malaysia,58.788945,t
2021,56,Belgium,377.0165,t
2021,156,China,0.00083999999999995,t
2021,251,France,10.932,t
2021,0,World,2631.583205,t
2021,344,"China, Hong Kong SAR",44.178,t
2021,360,Indonesia,10.54275,t
2021,380,Italy,10.241040000000002,t
2022,842,USA,21.947200000000002,t
2022,792,Türkiye,21.516,t
2022,784,United Arab Emirates,58.705,t
2022,764,Thailand,112.167,t
2022,724,Spain,20.574,t
2022,704,Viet Nam,80.081,t
2022,702,Singapore,68.8695,t
2022,608,Philippines,27.5335,t
2022,490,"Other Asia, nes",223.44875,t
2022,699,India,1.636805,t
2022,392,Japan,433.33975,t
2022,458,Malaysia,31.0155,t
2022,50,Bangladesh,7.71,t
2022,156,China,0.00025,t
2022,251,France,2.888,t
2022,0,World,1157.1882050000002,t
2022,344,"China, Hong Kong SAR",10.49,t
2022,360,Indonesia,14.3095,t
2022,380,Italy,20.947,t
2022,276,Germany,0.00945,t
2023,842,USA,101.22101,t
2023,608,Philippines,34.3175,t
2023,826,United Kingdom,3.4035,t
2023,818,Egypt,15.9125,t
2023,792,Türkiye,88.6905,t
2023,704,Viet Nam,150.3955,t
2023,702,Singapore,30.982,t
2023,699,India,64.2181,t
2023,682,Saudi Arabia,6.0615,t
2023,591,Panama,9.563,t
2023,784,United Arab Emirates,12.929,t
2023,490,"Other Asia, nes",98.391,t
2023,458,Malaysia,134.438,t
2023,392,Japan,239.8626,t
2023,376,Israel,1.22325,t
2023,360,Indonesia,26.669615,t
2023,251,France,9.4105,t
2023,156,China,25.00935,t
2023,50,Bangladesh,23.5025,t
2023,36,Australia,5.2395,t
2023,0,World,1092.8004250000001,t
2023,586,Pakistan,11.36,t
2024,608,Philippines,42.391349999999996,t
2024,682,Saudi Arabia,29.4735,t
2024,699,India,2.32485,t
2024,792,Türkiye,59.8215,t
2024,704,Viet Nam,199.1638,t
2024,764,Thailand,11.367,t
2024,784,United Arab Emirates,41.4805,t
2024,586,Pakistan,3.125,t
2024,702,Singapore,22.457,t
2024,490,"Other Asia, nes",54.2375,t
2024,156,China,28.5098125,t
2024,392,Japan,316.44579999999996,t
2024,360,Indonesia,25.2295,t
2024,344,"China, Hong Kong SAR",10.0935,t
2024,276,Germany,3.8305,t
2024,50,Bangladesh,1.0,t
2024,48,Bahrain,274.234,t
2024,40,Austria,0.000675,t
2024,36,Australia,44.238,t
2024,0,World,1373.2119475,t
2024,826,United Kingdom,22.11,t
2024,458,Malaysia,100.55425,t
2024,842,USA,81.12391000000001,t
